chaptno,slokano,sentno,anvaya_no,word,sandhied_word,morph_analysis,morph_in_context,kaaraka_sambandha,possible_relations,hindi_meaning
8,012_013,1,10.1,प्राणम्,प्राणम्,प्राण{पुं;2;एक},प्राण{पुं;2;एक},"कर्म,8.1","कर्म,8.1;कर्म,15.1;कर्म,9.1;कर्म,6.1;कर्म,3.1;गतिकर्म,12.1",प्राण_को
8,012_013,1,11.1,आस्थितः,आस्थितः,आस्थित{पुं;1;एक(आङ्_ष्था1;क्त;भ्वादिः)},आस्थित{पुं;1;एक(आङ्_ष्था1;क्त;भ्वादिः)},"अभिहित_कर्ता,11.1.1","अभिहित_कर्ता,11.1.1;विशेषणम्,14.1;कर्ता,15.1",रहने_वाला
8,012_013,1,11.1.1,यः,यः,यद्{सर्वनाम;पुं;1;एक},यद्{सर्वनाम;पुं;1;एक},"कर्ता,11.1;कर्ता,2.1;कर्ता,5.1;कर्ता,8.1","कर्ता,11.1;कर्ता,2.1;कर्ता,5.1;कर्ता,8.1;विशेषणम्,14.1;विशेषणम्,12.1;नित्य_सम्बन्धः1,14.1",जो
8,012_013,1,12.1,योग-,योग-धारणाम्,योग,योग,"षष्ठी-तत्पुरुषः,12.2","षष्ठी-तत्पुरुषः,12.2",योग-
8,012_013,1,12.2,धारणाम्,--,धारणा{स्त्री;2;एक},धारणा{स्त्री;2;एक},"कर्म,11.1","कर्म,11.1;कर्म,15.1;कर्म,9.1;कर्म,6.1;कर्म,3.1;गतिकर्म,12.1",धारणा_को
8,012_013,1,13.1,ओम्,ओम्,ओम्{अव्य},ओम्{अव्य},"सञ्ज्ञा,15.1","सञ्ज्ञा,15.1",ओम्
8,012_013,1,14.1,इति,इति,इति{अव्य},इति{अव्य},"सञ्ज्ञा_द्योतकः,15.1","सञ्ज्ञा_द्योतकः,15.1",ऐसा
8,012_013,1,15.1,एकाक्षरम्,एकाक्षरम्,एकाक्षर{पुं;2;एक}/एकाक्षर{नपुं;1;एक}/एकाक्षर{नपुं;2;एक},एकाक्षर{पुं;2;एक},"कर्म,17.1","कर्म,17.1;कर्म,10.1;कर्म,9.1;कर्म,7.1;कर्म,5.1;कर्ता,9.1",-
8,012_013,1,16.1,ब्रह्म,ब्रह्म,ब्रह्मन्{नपुं;1;एक}/ब्रह्मन्{नपुं;2;एक}/ब्रह्म{नपुं;8;एक},ब्रह्मन्{नपुं;2;एक},"कर्मसमानाधिकरणम्,17.1","कर्मसमानाधिकरणम्,17.1;कर्म,10.1;कर्म,9.1;कर्म,7.1;कर्म,5.1;कर्ता,9.1",परमात्मा
8,012_013,1,17.1,व्याहरन्,व्याहरन्,वि_आङ्_हृ1{कर्तरि;लङ्;प्र;बहु;परस्मैपदी;भ्वादिः}/व्याहरत्{पुं;1;एक(हृ1;शतृ_लट्;भ्वादिः)},व्याहरत्{पुं;1;एक(हृ1;शतृ_लट्;भ्वादिः)},"वर्तमानसमानकालः,21.1","वर्तमानसमानकालः,21.1;वर्तमानसमानकालः,13.1;वर्तमानसमानकालः,9.1;कर्ता,9.1",बोलता_हुआ
8,012_013,1,18.1,माम्,माम्,अस्मद्{सर्वनाम;2;एक},अस्मद्{सर्वनाम;2;एक},"कर्म,19.1","कर्म,19.1;कर्म,13.1;कर्म,10.1;कर्म,9.1;कर्म,7.1;कर्म,5.1",मुझे
8,012_013,1,19.1,अनुस्मरन्,अनुस्मरन्,अनुस्मरत्{पुं;1;एक(अनु_स्मृ1;शतृ_लट्;भ्वादिः)},अनुस्मरत्{पुं;1;एक(अनु_स्मृ1;शतृ_लट्;भ्वादिः)},"वर्तमानसमानकालः,21.1","वर्तमानसमानकालः,21.1;वर्तमानसमानकालः,13.1;वर्तमानसमानकालः,9.1;कर्ता,13.1;कर्ता,9.1",चिन्तन_करता_हुआ
8,012_013,1,20.1,यः,यः,यद्{सर्वनाम;पुं;1;एक},यद्{सर्वनाम;पुं;1;एक},"कर्ता,21.1","कर्ता,21.1;विशेषणम्,12.1;विशेषणम्,10.1;विशेषणम्,7.1;विशेषणम्,5.1;नित्य_सम्बन्धः1,12.1;कर्ता,13.1;कर्ता,9.1",जो
8,012_013,1,21.1,प्रयाति,प्रयाति,प्र_या1{कर्तरि;लट्;प्र;एक;परस्मैपदी;अदादिः},प्र_या1{कर्तरि;लट्;प्र;एक;परस्मैपदी;अदादिः},"अभिहित_कर्ता,20.1;सकर्मक","अभिहित_कर्ता,20.1;सकर्मक",प्रयाण_करता_है
8,012_013,1,22.1,त्यजन्,त्यजन्,त्यजत्{पुं;1;एक(त्यज्1;शतृ_लट्;भ्वादिः)},त्यजत्{पुं;1;एक(त्यज्1;शतृ_लट्;भ्वादिः)},"वर्तमानसमानकालः,21.1","वर्तमानसमानकालः,21.1;वर्तमानसमानकालः,13.1;वर्तमानसमानकालः,9.1;कर्ता,13.1;कर्ता,9.1",छोडता_हुआ
8,012_013,1,23.1,देहम्,देहम्,देह{पुं;2;एक}/देह{नपुं;1;एक}/देह{नपुं;2;एक},देह{पुं;2;एक},"कर्म,22.1","कर्म,22.1;कर्म,13.1;कर्म,10.1;कर्म,9.1;कर्म,7.1;कर्म,5.1;कर्ता,13.1;कर्ता,9.1",शरीर
8,012_013,1,24.1,सः,सः,तद्{सर्वनाम;पुं;1;एक},तद्{सर्वनाम;पुं;1;एक},"कर्ता,25.1","कर्ता,25.1;विशेषणम्,10.1;विशेषणम्,8.1;विशेषणम्,7.1;विशेषणम्,5.1;कर्ता,13.1;कर्ता,9.1",वह
8,012_013,1,25.1,याति,याति,या1{कर्तरि;लट्;प्र;एक;परस्मैपदी;अदादिः},या1{कर्तरि;लट्;प्र;एक;परस्मैपदी;अदादिः},"अभिहित_कर्ता,12.1;सकर्मक","अभिहित_कर्ता,12.1;सकर्मक",जाता_है
8,012_013,1,26.1,परमाम्,परमाम्,परमा{स्त्री;2;एक},परमा{स्त्री;2;एक},"विशेषणम्,27.1","विशेषणम्,27.1;विशेषणम्,15.1;विशेषणम्,6.1;कर्म,13.1;कर्म,10.1;कर्म,9.1;कर्म,7.1",परम
8,012_013,1,27.1,गतिम्,गतिम्,गति{स्त्री;2;एक},गति{स्त्री;2;एक},"कर्म,25.1","कर्म,25.1;कर्म,13.1;कर्म,10.1;कर्म,9.1",गति
