chaptno,slokano,sentno,anvaya_no,word,sandhied_word,morph_analysis,morph_in_context,kaaraka_sambandha,possible_relations,hindi_meaning
7,12,1,9.1.1,(सन्ति),(0),सत्{नपुं;1;बहु}/सत्{नपुं;2;बहु}/सत्{नपुं;8;बहु}/सन्ती{स्त्री;8;एक}/अस्2{कर्तरि;लट्;प्र;बहु;परस्मैपदी;असँ;अदादिः},अस्2{कर्तरि;लट्;प्र;बहु;परस्मैपदी;असँ;अदादिः},"समुच्चितः,5.1.1","समुच्चितः,5.1.1;अभिहित_कर्ता,9.1",(हैं)
7,12,1,9.2,(भावाः),-,भाव{पुं;1;बहु}/भाव{पुं;8;बहु},भाव{पुं;1;बहु},"विधेय_विशेषणम्,9.1","विधेय_विशेषणम्,9.1",भाव
7,12,1,10.1,मत्तः,मत्त,मत्त{पुं;1;एक}/मत्त{तसिल्},मत्त{तसिल्},"अपादानम्,10.1.1","अपादानम्,10.1.1",मुझसे
7,12,1,10.1.1,(प्रभवन्ति),-,प्र_भू{कर्तरि;लट्;प्र;बहु;परस्मैपदी;भू;भ्वादिः},प्र_भू{कर्तरि;लट्;प्र;बहु;परस्मैपदी;भू;भ्वादिः},"वाक्यकर्म,14.1","विशेषणम्,13.1#अभिहित_कर्ता,13.1#वाक्यकर्म,14.1",-
7,12,1,11.1,एव,एवेति,एव{अव्य},एव{अव्य},"सम्बन्धः,10.1","सम्बन्धः,10.1",ही
7,12,1,12.1,इति,0,इति{अव्य},इति{अव्य},"वाक्यकर्म_द्योतकः,10.1.1","सम्बन्धः,10.1.1#वाक्यकर्म_द्योतकः,10.1.1",ऐसा
7,12,1,13.1,तान्,तान्विद्धि,तद्{पुं;2;बहु},तद्{पुं;2;बहु},"कर्म,10.1.1","कर्म,14.1#कर्म,10.1.1",उन
7,12,1,14.1,विद्धि,0,विद्1{कर्तरि;लोट्;म;एक;परस्मैपदी;विदँ;अदादिः},विद्1{कर्तरि;लोट्;म;एक;परस्मैपदी;विदँ;अदादिः},"अभिहित_कर्ता,14.1.1","अभिहित_कर्ता,14.1.1",जान
7,12,1,14.1.1,(त्वम्),(0),युष्मद्{1;एक},युष्मद्{1;एक},"कर्ता,14.1","कर्ता,14.1",(तुम)
7,12,1,15.1,न,न,न{अव्य},न{अव्य},"प्रतिषेधः,17.1.1","प्रतिषेधः,17.1.1",नहीं
7,12,1,16.1,तु,त्वहं,तु{अव्य},तु{अव्य},"सम्बन्धः,17.1","सम्बन्धः,17.1",परंतु
7,12,1,17.1,अहम्,0,अस्मद्{1;एक},अस्मद्{1;एक},"कर्ता,17.1.1","कर्ता,17.1.1",मैं
7,12,1,17.1.1,(अस्मि),(0),अस्मि{अव्य}/अस्2{कर्तरि;लट्;उ;एक;परस्मैपदी;असँ;अदादिः},अस्2{कर्तरि;लट्;उ;एक;परस्मैपदी;असँ;अदादिः},"अभिहित_कर्ता,17.1","अभिहित_कर्ता,17.1",(हूँ)
7,12,1,18.1,तेषु,तेषु,तद्{पुं;7;बहु}/तद्{नपुं;7;बहु},तद्{पुं;7;बहु},"अधिकरणम्,17.1.1","अधिकरणम्,17.1.1",उनमें
7,12,1,19.1,ते,ते,तद्{पुं;1;बहु}/तद्{स्त्री;1;द्वि}/तद्{स्त्री;2;द्वि}/तद्{नपुं;1;द्वि}/तद्{नपुं;2;द्वि}/युष्मद्{4;एक}/युष्मद्{6;एक},तद्{पुं;1;बहु},"कर्ता,20.1.1","कर्ता,20.1.1",वे
7,12,1,20.1,मयि,मयि,अस्मद्{7;एक},अस्मद्{7;एक},"अधिकरणम्,20.1.1","अधिकरणम्,20.1.1",मुझमें
7,12,1,20.1.1,(सन्ति),(0),सत्{नपुं;1;बहु}/सत्{नपुं;2;बहु}/सत्{नपुं;8;बहु}/सन्ती{स्त्री;8;एक}/अस्2{कर्तरि;लट्;प्र;बहु;परस्मैपदी;असँ;अदादिः},अस्2{कर्तरि;लट्;प्र;बहु;परस्मैपदी;असँ;अदादिः},"अभिहित_कर्ता,19.1","अभिहित_कर्ता,19.1",(हैं)
