chaptno,slokano,sentno,anvaya_no,word,sandhied_word,morph_analysis,morph_in_context,kaaraka_sambandha,possible_relations,hindi_meaning
2,6,1,13.1,नः,--,अस्मद्{सर्वनाम;2;बहु}/अस्मद्{सर्वनाम;6;बहु}/अस्मद्{सर्वनाम;4;बहु}/नृ{पुं;8;एक},अस्मद्{सर्वनाम;2;बहु},"कर्म,14.1","प्रयोजनम्1,6.1#प्रयोजनम्1,2.1#मुख्यकर्म,6.1#मुख्यकर्म,2.1#गौणकर्म,6.1#गौणकर्म,2.1#कर्म,14.1",हमें
2,6,1,14.1,जयेयुः,जयेम,जि1{कर्तरि;विधिलिङ्;प्र;बहु;परस्मैपदी;भ्वादिः},जि1{कर्तरि;विधिलिङ्;प्र;बहु;परस्मैपदी;भ्वादिः},अभिहित_कर्ता,अभिहित_कर्ता,जीतें
2,6,1,15.1,यान्,यान्,यद्{सर्वनाम;पुं;2;बहु}/यात्{पुं;1;एक(या1;शतृ_लट्;अदादिः)},यद्{सर्वनाम;पुं;2;बहु},"कर्म,17.1;नित्य_सम्बन्धः1,20.1","नित्य_सम्बन्धः1,20.1#कर्म,17.1#कर्म,17.1;नित्य_सम्बन्धः1,20.1",जो
2,6,1,16.1,एव,एव,एव{अव्य},एव{अव्य},"सम्बन्धः,20.1","सम्बन्धः,15.1#सम्बन्धः,20.1",ही
2,6,1,17.1,हत्वा,हत्वा,हन्1{अव्य;क्त्वा;अदादिः},हन्1{अव्य;क्त्वा;अदादिः},"पूर्वकालः,19.1","पूर्वकालः,19.1#पूर्वकालः,21.1",मार_कर
2,6,1,18.1,न,न,न{अव्य},न{अव्य},"प्रतिषेधः,19.1","प्रतिषेधः,19.1",नहीं
2,6,1,19.1,जिजीविषामः,जिजीविषामः,जीव्1{सनन्त;कर्तरि;लट्;उ;बहु;परस्मैपदी;भ्वादिः},जीव्1{सनन्त;कर्तरि;लट्;उ;बहु;परस्मैपदी;भ्वादिः},अभिहित_कर्ता,अभिहित_कर्ता,जीव्1_सन्ते_हैं
2,6,1,20.1,ते,ते,तद्{सर्वनाम;पुं;1;बहु}/तद्{सर्वनाम;नपुं;1;द्वि}/तद्{सर्वनाम;नपुं;2;द्वि}/तद्{सर्वनाम;स्त्री;1;द्वि}/तद्{सर्वनाम;स्त्री;2;द्वि}/युष्मद्{सर्वनाम;6;एक}/युष्मद्{सर्वनाम;4;एक},तद्{सर्वनाम;पुं;1;बहु},"विशेषणम्,23.1","प्रयोजनम्1,21.1#प्रयोजनम्1,19.1#प्रयोजनम्1,17.1#प्रयोजनम्1,15.1#षष्ठीसम्बन्धः,23.1#कर्म,17.1#कर्म,15.1#विशेषणम्,23.1#विशेषणम्,21.1",वे
2,6,1,21.1,अवस्थिताः,अवस्थिताः,अवस्थित{पुं;1;बहु(अव_ष्था1;क्त;भ्वादिः)}/अवस्थिता{स्त्री;1;बहु(अव_ष्था1;क्त;भ्वादिः)}/अवस्थिता{स्त्री;2;बहु(अव_ष्था1;क्त;भ्वादिः)},अवस्थित{पुं;1;बहु(अव_ष्था1;क्त;भ्वादिः)},"अभिहित_कर्ता,23.1","कर्म,17.1#कर्म,15.1#विशेषणम्,23.1#विशेषणम्,20.1#अभिहित_कर्ता,23.1",स्थित
2,6,1,22.1,प्रमुखे,प्रमुखे,प्रमुख{पुं;7;एक}/प्रमुख{नपुं;7;एक},प्रमुख{पुं;7;एक},"अधिकरणम्,21.1","अधिकरणम्,21.1#अधिकरणम्,19.1#अधिकरणम्,17.1#अधिकरणम्,15.1",प्रमुख_में
2,6,1,23.1,धार्तराष्ट्राः,धार्तराष्ट्राः,धार्तराष्ट्र{पुं;1;बहु}/धार्तराष्ट्र{पुं;8;बहु},धार्तराष्ट्र{पुं;1;बहु},"कर्ता,21.1","कर्ता,21.1",धृतराष्ट्र_का_पुत्र
2,6,1,24.1,(इति),.,-/इति{अव्य्},इति{अव्य्},"वाक्यकर्म_द्योतकः,7.1","-#वाक्यकर्म_द्योतकः,7.1",-
