chaptno,slokano,sentno,anvaya_no,word,sandhied_word,morph_analysis,morph_in_context,kaaraka_sambandha,possible_relations,hindi_meaning
13,14,1,3.2,अक्षि-,अक्षि-शिरो-मुखम्,अक्षि,अक्षि,"इतरेतर-द्वन्द्वः,3.3","इतरेतर-द्वन्द्वः,5.2#इतरेतर-द्वन्द्वः,3.3",अक्षि-
13,14,1,3.3,शिरो-,--,शिरस्,शिरस्,"इतरेतर-द्वन्द्वः,3.4","इतरेतर-द्वन्द्वः,5.3",शिरो-
13,14,1,3.3,विवर्जितम्,--,विवर्जित{पुं;2;एक}/विवर्जित{नपुं;1;एक}/विवर्जित{नपुं;2;एक},विवर्जित{नपुं;1;एक},"विधेय_विशेषणम्,1.1.1","विशेषणम्,2.4#विशेषणम्,1.1#विधेय_विशेषणम्,2.4#विधेय_विशेषणम्,1.1#कर्ता_बे_वेर्ब्स्,4.1#विधेय_विशेषणम्,1.1.1",परित्यक्त
13,14,1,3.4,मुखम्,--,मुख{पुं;2;एक}/मुख{नपुं;1;एक}/मुख{नपुं;2;एक},मुख{नपुं;1;एक},"विशेषणम्,2.1","विशेषणम्,2.1#विशेषणम्,3.1#उप_अपेक्षा,6.1#उप_अपेक्षा,4.1#कर्म,10.1#कर्म,8.1#कर्ता,11.1#सन्दर्भ_बिन्दुः,4.1",मुख_के
13,14,1,4.1,सर्वतः,सर्वतः,सर्वतः,सर्वतः,"बहुव्रीहिः,4.2","बहुव्रीहिः,4.2#देशाधिकरणम्_उप,11.1#देशाधिकरणम्_उप,10.1#देशाधिकरणम्_उप,8.1#क्रियाविशेषणम्,11.1#क्रियाविशेषणम्,10.1#क्रियाविशेषणम्,8.1#देशाधिकरणम्,10.1#देशाधिकरणम्,11.1",प्रत्येक_दिशा_से
13,14,1,4.2,श्रुतिमत्,श्रुतिमत्,श्रुति{मतुप्;नपुं;1;एक}/श्रुति{मतुप्;नपुं;2;एक},श्रुति{मतुप्;नपुं;1;एक},"विशेषणम्,2.1","विशेषणम्,2.1#विशेषणम्,5.3#विशेषणम्,3.1#उप_अपेक्षा,6.1#कर्म,10.1#कर्म,8.1#कर्ता,11.1#सन्दर्भ_बिन्दुः,6.1",श्रुति_के
13,14,1,5.1,अ-,अ-सक्तम्,अ,अ,"नञ्-तत्पुरुषः,5.2","नञ्-तत्पुरुषः,5.2",अ-
13,14,1,5.1,लोके,लोके,लोक्1{कर्तरि;लट्;उ;एक;आत्मनेपदी;भ्वादिः}/लोक{पुं;7;एक},लोक{पुं;7;एक},"अधिकरणम्,7.1","अधिकरणम्,11.1#अधिकरणम्,10.1#अधिकरणम्,7.1",लोक_में
13,14,1,5.2,सक्तम्,--,सक्त{पुं;2;एक(षच्2;क्त;भ्वादिः)}/सक्त{नपुं;1;एक(षच्2;क्त;भ्वादिः)}/सक्त{नपुं;2;एक(षच्2;क्त;भ्वादिः)},सक्त{नपुं;1;एक(षच्2;क्त;भ्वादिः)},"विधेय_विशेषणम्,1.1.1","विशेषणम्,7.2#विशेषणम्,6.2#विशेषणम्,1.1#कर्म,7.2#विधेय_विशेषणम्,1.1#सुप्_समुच्चितः,3.2#कर्ता_बे_वेर्ब्स्,9.1#विधेय_विशेषणम्,1.1.1",लगा_हुवा
13,14,1,6.1,सर्वम्,सर्वम्,सर्व{सर्वनाम;पुं;2;एक}/सर्व{सर्वनाम;नपुं;1;एक}/सर्व{सर्वनाम;नपुं;2;एक},सर्व{सर्वनाम;पुं;2;एक},"कर्म,7.1","विशेषणम्,5.3#विशेषणम्,3.1#कर्म,10.1#कर्म,8.1#कर्ता,11.1#कर्म,7.1",सब
13,14,1,6.1,सर्व-,सर्व-भृत्,सर्व,सर्व,"उपपद-तत्पुरुषः,6.2","उपपद-तत्पुरुषः,6.2",सर्व-
13,14,1,6.2,भृत्,--,भृत्{पुं;1;एक},भृत्{पुं;1;एक},"विधेय_विशेषणम्,1.1.1","विधेय_विशेषणम्,2.2#विधेय_विशेषणम्,1.1#सुप्_समुच्चितः,7.2#कर्ता_बे_वेर्ब्स्,9.1#विधेय_विशेषणम्,1.1.1",भृत्
13,14,1,7.1,च,च,च{अव्य},च{अव्य},"सम्बन्धः,6.2","सुप्_समुच्चय_द्योतकः,3.2#सम्बन्धः,3.2#सम्बन्धः,6.2",च2
13,14,1,7.1,आवृत्य,आवृत्य,आङ्_वृ1{अव्य;ल्यप्;स्वादिः}/आङ्_वृत्1{अव्य{ल्यप्;भ्वादिः},आङ्_वृ1{अव्य;ल्यप्;स्वादिः},"पूर्वकालः,8.1","पूर्वकालः,11.1#पूर्वकालः,8.1",ढक_जा_कर
13,14,1,8.1,एव,एव,एव{अव्य},एव{अव्य},"सम्बन्धः,7.1","सम्बन्धः,4.1#सम्बन्धः,7.1",ही
13,14,1,8.1,तिष्ठति,तिष्ठति,ष्था1{कर्तरि;लट्;प्र;एक;परस्मैपदी;भ्वादिः}/तिष्ठत्{पुं;7;एक(ष्था1;शतृ_लट्;भ्वादिः)}/तिष्ठत्{नपुं;7;एक(ष्था1;शतृ_लट्;भ्वादिः)},ष्था1{कर्तरि;लट्;प्र;एक;परस्मैपदी;भ्वादिः},"अभिहित_कर्ता,2.1","अभिहित_कर्ता,2.1#अभिहित_कर्ता,,2.1",रहता_है
13,14,1,9.1,निर्-,निर्-गुणम्,निर्,निर्,"बहुव्रीहिः,9.2","बहुव्रीहिः,9.2",निर्-
13,14,1,9.2,गुणम्,--,गुण{पुं;2;एक}/गुण{नपुं;1;एक}/गुण{नपुं;2;एक},गुण{पुं;1;एक},"समुच्चितः,11.1","विशेषणम्,7.2#विशेषणम्,2.2#विशेषणम्,1.1#सुप्_समुच्चितः,7.2#कर्म,7.2#विधेय_विशेषणम्,3.2#विधेय_विशेषणम्,2.2#विधेय_विशेषणम्,1.1#कर्ता_बे_वेर्ब्स्,9.1#समुच्चितः,11.1",गुण
13,14,1,10.1,गुण-,गुण-भोक्तृ,गुण,गुण,"षष्ठी-तत्पुरुष,10.2","षष्ठी-तत्पुरुष,10.2",गुण-
13,14,1,10.2,भोक्तृ,--,भोक्तृ{नपुं;1;एक(भुज्1;तृच्;तुदादिः)}/भोक्तृ{नपुं;2;एक(भुज्1;तृच्;तुदादिः)}/भोक्तृ{नपुं;1;एक(भुज्2;तृच्;रुधादिः)}/भोक्तृ{नपुं;2;एक(भुज्2;तृच्;रुधादिः)}/भोक्तृ{नपुं;8;एक},भोक्तृ{नपुं;1;एक(भुज्2;तृच्;रुधादिः)},"समुच्चितः,11.1","विशेषणम्,6.2#विशेषणम्,2.2#विशेषणम्,1.1#विधेय_विशेषणम्,6.2#विधेय_विशेषणम्,2.2#विधेय_विशेषणम्,1.1#कर्ता_बे_वेर्ब्स्,9.1#समुच्चितः,11.1",उपभोक्ता
13,14,1,11.1,च,च,च{अव्य},च{अव्य},"समुच्चय_द्योतकः,1.1.1","सुप्_समुच्चय_द्योतकः,7.2#सम्बन्धः,7.2#समुच्चय_द्योतकः,1.1.1",च2
13,14,1,11.1.1,(अस्ति),अस्ति,अस्2{कर्तरि;लट्;प्र;एक;परस्मैपदी;अदादिः},अस्2{कर्तरि;लट्;प्र;एक;परस्मैपदी;अदादिः},"अभिहित_कर्ता,1.1.1","अभिहित_कर्ता,1.1.1",है
