chaptno,slokano,sentno,anvaya_no,word,sandhied_word,morph_analysis,morph_in_context,kaaraka_sambandha,possible_relations,hindi_meaning
12,7,1,14.1,तेषाम्,तेषामहं,तद्{पुं;6;बहु}/तद्{नपुं;6;बहु},तद्{पुं;6;बहु},"षष्ठीसम्बन्धः,16.1","विशेषणम्,22.2#षष्ठीसम्बन्धः,16.1",उन
12,7,1,15.1,अहम्,-,अस्मद्{सर्व;अ;1;एक},अस्मद्{सर्व;अ;1;एक},"कर्ता,18.1","कर्ता,18.1",मैं
12,7,1,16.1,समुद्धर्ता,समुद्धर्ता,समुद्धर्तृ{पुं;1;एक}/सम्_उद्_धृ1{कर्तरि;लुट्;प्र;एक;उभयपदी;धृञ्;भ्वादिः}/सम्_उद्_धृ1{कर्मणि;लुट्;प्र;एक;आत्मनेपदी;धृञ्;भ्वादिः},समुद्धर्तृ{पुं;1;एक},"विधेय_विशेषणम्,15.1","विधेय_विशेषणम्,15.1",उद्धार_करनेवाला
12,7,1,17.1,मृत्यु-,मृत्युसंसारसागरात्,मृत्यु,मृत्यु,"कर्मधारयः,17.2","कर्मधारयः,17.2",मृत्युरूप_संसारसमुद्र_से
12,7,1,17.2,संसार-,-,संसार,संसार,"कर्मधारयः,17.3","कर्मधारयः,17.3",-
12,7,1,17.3,सागरात्,-,सागर{पुं;5;एक},सागर{पुं;5;एक},"अपादानम्,16.1","अपादानम्,16.1",-
12,7,1,18.1,भवामि,भवामि,भू1{कर्तरि;लट्;उ;एक;परस्मैपदी;भू;भ्वादिः},भू1{कर्तरि;लट्;उ;एक;परस्मैपदी;भू;भ्वादिः},"अभिहित_कर्ता,15.1;अकर्मकः.1","अभिहित_कर्ता,15.1;अकर्मकः.1",होता_हूँ
12,7,1,19.1,नचिरात्,नचिरात्पार्थ,नचिर{नपुं;5;एक}/नचिरात्{अव्य},नचिरात्{अव्य},"क्रियाविशेषणम्,18.1","क्रियाविशेषणम्,18.1",शीघ्र_ही
12,7,1,20.1,पार्थ,-,पार्थ{पुं;8;एक},पार्थ{पुं;8;एक},"सम्बोध्यः,18.1","सम्बोध्यः,18.1",हे_अर्जुन
12,7,1,21.1,मयि,मय्यावेशितचेतसाम्,अस्मद्{सर्व;अ;7;एक},अस्मद्{सर्व;अ;7;एक},"अधिकरणम्,22.2","अधिकरणम्,22.2",मुझमें
12,7,1,22.1,आवेशित-,-,आवेशित,आवेशित,"बहुव्रीहिः,22.2","बहुव्रीहिः,22.2",चित्त_लगानेवाले_प्रेमी_भक्तों_का
12,7,1,22.2,चेतसाम्,-,चेतस्{नपुं;6;बहु},चेतस्{नपुं;6;बहु},"विशेषणम्,14.1","षष्ठीसम्बन्धः,16.1#विशेषणम्,14.1",-
