chaptno,slokano,sentno,anvaya_no,word,sandhied_word,morph_analysis,morph_in_context,kaaraka_sambandha,possible_relations,hindi_meaning
13,7,1,17.2,अभिष्वङ्गः,--,अभिष्वङ्ग{पुं;1;एक},अभिष्वङ्ग{पुं;1;एक},"समुच्चितः,33.4","विधेय_विशेषणम्,1.2#सुप्_समुच्चितः,4.1#कर्ता_बे_वेर्ब्स्,9.1#घटकः,35.1#समुच्चितः,33.4",-
13,7,1,18.1,पुत्र-,पुत्र-दार-गृह-आदिषु,पुत्र,पुत्र,"इतरेतर-द्वन्द्वः,18.2","इतरेतर-द्वन्द्वः,18.2",पुत्र-
13,7,1,18.2,दार-,--,दार,दार,"इतरेतर-द्वन्द्वः,18.3","इतरेतर-द्वन्द्वः,18.3",दार-
13,7,1,18.3,गृह-,--,गृह,गृह,"बहुव्रीहिः,18.4","बहुव्रीहिः,18.4",गृह-
13,7,1,18.4,आदिषु,--,आदि{पुं;7;बहु}/आदि{नपुं;7;बहु}/आदि{स्त्री;7;बहु},आदि{पुं;7;बहु},"विषयाधिकरणम्,17.2","विशेषणम्,7.3#अधिकरणम्,9.1#अधिकरणम्,7.1#विषयाधिकरणम्,17.2",पहेलों_में
13,7,1,19.1,नित्यं,नित्यं,नित्य{पुं;2;एक}/नित्य{नपुं;1;एक}/नित्य{नपुं;2;एक},नित्य{नपुं;1;एक},"कालाधिकरणम्,21.2","विशेषणम्,6.2#क्रियाविशेषणम्,9.1#क्रियाविशेषणम्,7.1#कर्म,7.1#विधेय_विशेषणम्,2.2#विधेय_विशेषणम्,1.2#कर्ता_बे_वेर्ब्स्,9.1#विधेय_विशेषणम्,21.1#कालाधिकरणम्,21.2",नित्य
13,7,1,20.1,च,च,च{अव्य},च{अव्य},"सम्बन्धः,19.1","सुप्_समुच्चय_द्योतकः,4.1#सम्बन्धः,4.1#सम्बन्धः,19.1",और
13,7,1,21.1,सम-,सम-चित्तत्वम्,सम,सम,"कर्मधारयः,21.2","कर्मधारयः,21.2",सम-
13,7,1,21.2,चित्तत्वम्,--,चित्तत्व{नपुं;1;एक}/चित्तत्व{नपुं;2;एक},चित्तत्व{नपुं;1;एक},"समुच्चितः,33.4","कर्म,7.1#विधेय_विशेषणम्,4.1#विधेय_विशेषणम्,2.2#विधेय_विशेषणम्,1.2#कर्ता_बे_वेर्ब्स्,9.1#घटकः,35.1#समुच्चितः,33.4",चित्तत्व_को
13,7,1,22.1,इष्ट-,इष्ट-अनिष्ट-उपपत्तिषु,इष्ट(इष्2;क्त;तुदादिः)}/इष्ट(यज्1{क्त;भ्वादिः),इष्ट(इष्2;क्त;तुदादिः),"इतरेतर-द्वन्द्वः,22.2","इतरेतर-द्वन्द्वः,22.2",-
13,7,1,22.2,अनिष्ट-,--,अनिष्ट,अनिष्ट,"कर्मधारयः,22.3","कर्मधारयः,22.3",अनिष्ट-
13,7,1,22.3,उपपत्तिषु,--,उपपत्ति{स्त्री;7;बहु}/उपपत्ति{पुं;7;बहु}/उपपत्ति{नपुं;7;बहु},उपपत्ति{स्त्री;7;बहु},"विषयाधिकरणम्,21.2","अधिकरणम्,9.1#विषयाधिकरणम्,21.2",उपपत्तियों_में
13,7,1,23.1,मयि,मयि,अस्मद्{सर्वनाम;7;एक},अस्मद्{सर्वनाम;7;एक},"विषयाधिकरणम्,26.1","विषयाधिकरणम्,4.1#विषयाधिकरणम्,26.1",मुझमें
13,7,1,24.1,च,च,च{अव्य},च{अव्य},"सम्बन्धः,23.1","सम्बन्धः,1.1#सम्बन्धः,23.1",च1
13,7,1,25.1,अन्-,अनन्ययोगेन,अन्,अन्,"नञ्-तत्पुरुष,25.2","नञ्-तत्पुरुष,25.2",अन्-
13,7,1,25.2,अन्य-,--,अन्य,अन्य,"कर्मधारयः,25.3","कर्मधारयः,25.3",-
13,7,1,25.3,योगेन,-,योग{पुं;3;एक},योग{पुं;3;एक},"करणम्,26.1","करणम्,26.1",-
13,7,1,26.1,भक्तिः,भक्ति,भक्ति{स्त्री;1;एक},भक्ति{स्त्री;1;एक},"समुच्चितः,33.4","घटकः,35.1",-
13,7,1,27.1,अ-,अव्यभिचारिणी,अ,अ,"नञ्-तत्पुरुषः,27.2","नञ्-तत्पुरुषः,27.2",अ-
13,7,1,27.2,व्यभिचारिणी,--,व्यभिचारिन्{नपुं;1;द्वि}/व्यभिचारिन्{नपुं;2;द्वि}/व्यभिचारिणी{स्त्री;1;एक}/व्यभिचारिन्{नपुं;8;द्वि},व्यभिचारिणी{स्त्री;1;एक},"विशेषणम्,26.1","कर्ता_बे_वेर्ब्स्,6.1#विशेषणम्,26.1",व्यभिचारिणी
13,7,1,28.1,विविक्त-,विविक्त-देश-सेवित्वम्,विविक्त(वि_विच्1;क्त;रुधादिः),विविक्त(वि_विच्1;क्त;रुधादिः),"कर्मधारयः,28.2","कर्मधारयः,28.2",-
13,7,1,28.2,देश-,--,देश,देश,"सप्तमी-तत्पुरुषः,28.3","सप्तमी-तत्पुरुषः,28.3",देश-
13,7,1,28.3,सेवित्वम्,--,सेविन्{त्व;नपुं;1;एक}/सेविन्{त्व;नपुं;2;एक}/सेवि{त्व;नपुं;1;एक}/सेवि{त्व;नपुं;2;एक},सेविन्{त्व;नपुं;1;एक},"समुच्चितः,33.4","कर्ता_बे_वेर्ब्स्,5.1#घटकः,35.1#समुच्चितः,33.4",सेविन्
13,7,1,29.1,अ-,अ-रतिः,अ,अ,"नञ्-तत्पुरुष,29.2","नञ्-तत्पुरुष,29.2",अ-
13,7,1,29.2,रतिः,--,रति{स्त्री;1;एक}/रति{पुं;1;एक},रति{स्त्री;1;एक},"समुच्चितः,33.4","विधेय_विशेषणम्,1.3#कर्ता_बे_वेर्ब्स्,5.1#घटकः,35.1#समुच्चितः,33.4",रति
13,7,1,30.1,जन-,जन-संसदि,जन,जन,"षष्ठी-तत्पुरुषः,30.2","षष्ठी-तत्पुरुषः,30.2",जन-
13,7,1,30.2,संसदि,--,संसद्{स्त्री;7;एक},संसद्{स्त्री;7;एक},"विषयाधिकरणम्,29.2","अधिकरणम्,5.1#अधिकरणम्,4.1#विषयाधिकरणम्,29.2",सभा_में
13,7,1,31.1,अधि-,अधि-आत्म-ज्ञान-नित्यत्वं,अधि,अधि,"अव्ययीभावः,31.2","षष्ठी-तत्पुरुषः,32.3#अव्ययीभावः,31.2",अधि-
13,7,1,31.2,आत्म-,--,आत्मन्,आत्मन्,"षष्ठी-तत्पुरुषः,31.3","अव्ययीभावः,31.1#षष्ठी-तत्पुरुषः,31.3",आत्म-
13,7,1,31.3,ज्ञान-,--,ज्ञान,ज्ञान,"सप्तमी-तत्पुरुषः,31.4","सप्तमी-तत्पुरुषः,32.4",ज्ञान-
13,7,1,31.4,नित्यत्वं,--,नित्य{त्व;नपुं;1;एक}/नित्य{त्व;नपुं;2;एक}/नित्यत्व{पुं;2;एक},नित्य{त्व;नपुं;1;एक},"समुच्चितः,33.4","विशेषणम्,6.1#विशेषणम्,2.4#कर्म,6.1#घटकः,35.1#समुच्चितः,33.4",नित्य
13,7,1,33.1,तत्त्व-,तत्त्व-ज्ञान-अर्थ-दर्शनम्,तद्{त्व}/तत्{त्व}/तत्त्व,तद्{त्व},"षष्ठी-तत्पुरुषः,33.2","षष्ठी-तत्पुरुषः,33.2",तत्त्व-
13,7,1,33.2,ज्ञान-,--,ज्ञान,ज्ञान,"इतरेतर-द्वन्द्वः,33.3","इतरेतर-द्वन्द्वः,33.3",ज्ञान-
13,7,1,33.3,अर्थ-,--,अर्थ,अर्थ,"षष्ठी-तत्पुरुषः,33.4","षष्ठी-तत्पुरुषः,33.4",अर्थ-
13,7,1,33.4,दर्शनम्,--,दर्शन{पुं;2;एक}/दर्शन{नपुं;1;एक}/दर्शन{नपुं;2;एक},दर्शन{नपुं;1;एक},"विशेषणम्,34.1","विशेषणम्,8.1#विशेषणम्,7.1#विशेषणम्,6.1#विशेषणम्,4.1#विशेषणम्,3.1#कर्म,6.1#विशेषणम्,1.4#घटकः,35.1",दर्शन_को
13,7,1,34.1,एतत्,एतत्,एतद्{सर्वनाम;नपुं;1;एक}/एतद्{सर्वनाम;नपुं;2;एक},एतद्{सर्वनाम;नपुं;1;एक},"कर्म,37.1","विशेषणम्,8.1#विशेषणम्,7.1#विशेषणम्,6.1#विशेषणम्,4.1#विशेषणम्,2.4#कर्म,6.1#विशेषणम्,35.1#कर्म,37.1",यह
13,7,1,35.1,ज्ञानम्,ज्ञानम्,ज्ञान{नपुं;1;एक}/ज्ञान{नपुं;2;एक},ज्ञान{नपुं;1;एक},"कर्मसमानाधिकरणम्,37.1","कर्म,6.1#कर्म,37.1#कर्मसमानाधिकरणम्,37.1",ज्ञान
13,7,1,36.1,इति,इति,इति{अव्य},इति{अव्य},"सम्बन्धः,35.1","घटक_द्योतकः,35.1",ऐसा
13,7,1,36.1.1,(मया),.,मया{स्त्री;1;एक},मया{स्त्री;1;एक},"कर्ता,37.1","कर्ता,37.1",-
13,7,1,37.1,प्रोक्तम्,प्रोक्तम्,प्रोक्त{पुं;2;एक}/प्रोक्त{नपुं;1;एक}/प्रोक्त{नपुं;2;एक}/प्रोक्त{नपुं;1;एक(प्र_वच्1;क्त;अदादिः)}/प्रोक्त{नपुं;2;एक(प्र_वच्1;क्त;अदादिः)}/प्रोक्त{पुं;2;एक(प्र_वच्1;क्त;अदादिः)},प्रोक्त{पुं;1;एक},"अभिहित_कर्ता,36.1.1","अभिहित_कर्ता,36.1.1",कहा_हुए_को
13,7,1,38.1,अ-,अज्ञानं,अ,अ,"नञ्-तत्पुरुष,38.2","नञ्-तत्पुरुष,38.2",अज्ञान
13,7,1,38.2,ज्ञानं,-,ज्ञान{नपुं;1;एक},ज्ञान{नपुं;1;एक},"विधेय_विशेषणम्,44.1","कर्मसमानाधिकरणम्,37.1#विधेय_विशेषणम्,44.1",-
13,7,1,39.1,यत्,यत्,यत्{अव्य}/यद्{सर्वनाम;नपुं;1;एक}/यद्{सर्वनाम;नपुं;2;एक},यद्{सर्वनाम;नपुं;1;एक},"कर्ता,42.1","विशेषणम्,7.1#विशेषणम्,6.1#विशेषणम्,4.1#विशेषणम्,3.1#विशेषणम्,2.4#नित्य_सम्बन्धः1,3.1#कर्म,6.1#सम्बन्धः,38.2#कर्ता,42.1",कि
13,7,1,40.1,अतः,अतः,अतः{अव्य},अतः{अव्य},"सम्बन्धः,41.1","सम्बन्धः,41.1",अतः
13,7,1,41.1,अन्यथा,अन्यथा,अन्यथा{अव्य},अन्यथा{अव्य},"क्रियाविशेषणम्,42.1","सम्बन्धः,40.1#क्रियाविशेषणम्,42.1",अन्यथा
13,7,1,42.1,(अस्ति),-,अस्{कर्तरि;लट्;प्र;एक;परस्मैपदी;अदादिः},अस्{कर्तरि;लट्;प्र;एक;परस्मैपदी;अदादिः},"अभिहित_कर्ता,39.1","-#अभिहित_कर्ता,39.1",-
13,7,1,43.1,(अस्ति),-,अस्{कर्तरि;लट्;प्र;एक;परस्मैपदी;अदादिः},अस्{कर्तरि;लट्;प्र;एक;परस्मैपदी;अदादिः},"अभिहित_कर्ता,44.1","-#अभिहित_कर्ता,44.1",-
13,7,1,44.1,तत्,-,तद्{सर्व;नपुं;1;एक},तद्{सर्व;नपुं;1;एक},"कर्ता,43.1;नित्य_सम्बन्धः,39.1","-#कर्ता,43.1;नित्य_सम्बन्धः,39.1",-
