chaptno,slokano,sentno,anvaya_no,word,sandhied_word,morph_analysis,morph_in_context,kaaraka_sambandha,possible_relations,hindi_meaning
12,3,1,10.1,कूट-,कूटस्थमचलं,कूट,कूट,"उपपद-तत्पुरुषः,10.2","उपपद-तत्पुरुषः,10.2",सदा_एकरस_रहनेवाले
12,3,1,10.2,स्थम्,-,स्थ{पुं;2;एक}/स्थ{नपुं;2;एक}/स्थ{नपुं;1;एक},स्थ{नपुं;2;एक},"समुच्चितः,12.1","विशेषणम्,3.2#समुच्चितः,12.1",-
12,3,1,11.1,अ-,-,अ,अ,"नञ्-तत्पुरुषः,11.2","नञ्-तत्पुरुषः,11.2",अचल
12,3,1,11.2,चलम्,-,चल{पुं;2;एक}/चल{नपुं;2;एक}/चल{नपुं;1;एक},चल{नपुं;2;एक},"समुच्चितः,12.1","विशेषणम्,3.2#समुच्चितः,12.1",-
12,3,1,12.1,ध्रुवम्,ध्रुवम्,ध्रुव{पुं;2;एक}/ध्रुव{नपुं;1;एक}/ध्रुव{नपुं;2;एक},ध्रुव{नपुं;2;एक},"विशेषणम्,3.2","विशेषणम्,3.2",नित्य
12,3,1,13.1,संनियम्य,सन्नियम्येन्द्रियग्रामं,सम्_नि_यम्1{ल्यप्;यमोँ;भ्वादिः},सम्_नि_यम्1{कृत्_प्रत्ययः:ल्यप्;सम्_नि_यमोँ;भ्वादिः},"पूर्वकालः,6.1","पूर्वकालः,6.1",भली_प्रकार_से_वश_में_करके
12,3,1,14.1,इन्द्रिय-,-,इन्द्रिय,इन्द्रिय,"षष्ठी-तत्पुरुषः,14.2","षष्ठी-तत्पुरुषः,14.2",इन्द्रियों_के_समुदाय_को
12,3,1,14.2,ग्रामम्,-,ग्राम{पुं;2;एक},ग्राम{पुं;2;एक},"कर्म,13.1","कर्म,13.1",-
12,3,1,15.1,सर्वत्र,सर्वत्र,सर्वत्र{अव्य},सर्वत्र{अव्य},"अधिकरणम्,16.2","अधिकरणम्,18.1#अधिकरणम्,16.2",सबमें
12,3,1,16.1,सम-,समबुद्धयः,सम,सम,"बहुव्रीहिः,16.2","बहुव्रीहिः,16.2",समानभाववाले_योगी
12,3,1,16.2,बुद्धयः,-,बुद्धि{स्त्री;1;बहु},बुद्धि{स्त्री;1;बहु},"विशेषणम्,1.1","विशेषणम्,17.1",-
12,3,1,17.1,ते,ते,तद्{पुं;1;बहु},तद्{पुं;1;बहु},"कर्ता,18.1","कर्ता,18.1",वे
12,3,1,18.1,प्राप्नुवन्ति,प्राप्नुवन्ति,प्र_आप्1{कर्तरि;लट्;प्र;बहु;परस्मैपदी;आपॢँ;स्वादिः},प्र_आप्1{कर्तरि;लट्;प्र;बहु;परस्मैपदी;प्र_आपॢँ;स्वादिः},"अभिहित_कर्ता,17.1;सकर्मकः.1","अभिहित_कर्ता,17.1;सकर्मकः.1",प्राप्त_होते_हैं
12,3,1,19.1,माम्,मामेव,अस्मद्{सर्व;अ;2;एक},अस्मद्{सर्व;अ;2;एक},"कर्म,18.1","कर्म,18.1",मुझको
12,3,1,20.1,एव,-,एव{अव्य},एव{अव्य},"सम्बन्धः,19.1","सम्बन्धः,18.1#सम्बन्धः,19.1",ही
12,3,1,21.1,सर्व-,सर्वभूतहिते,सर्व,सर्व,"कर्मधारयः,21.2","कर्मधारयः,21.2",सम्पूर्ण_भूतों_के_हित_में
12,3,1,21.2,भूत-,-,भूत,भूत,"षष्ठी-तत्पुरुषः,21.3","षष्ठी-तत्पुरुषः,21.3",-
12,3,1,21.3,हिते,-,हित{पुं;7;एक},हित{पुं;7;एक},"अधिकरणम्,22.1","अधिकरणम्,22.1",-
12,3,1,22.1,रताः,रताः,रत{पुं;1;बहु}/रता{स्त्री;1;बहु}/रता{स्त्री;2;बहु}/रता{स्त्री;1;बहु}/रता{स्त्री;2;बहु},रत{पुं;1;बहु},"विशेषणम्,17.1","विशेषणम्,17.1",रत
