chaptno,slokano,sentno,anvaya_no,word,sandhied_word,morph_analysis,morph_in_context,kaaraka_sambandha,possible_relations,hindi_meaning
9,29,1,9.1.1,(अस्ति),(0),(अस्2{कर्तरि;लट्;प्र;एक;परस्मैपदी;असँ;अदादिः}),(अस्2{कर्तरि;लट्;प्र;एक;परस्मैपदी;असँ;अदादिः}),"अभिहित_कर्ता,9.1;अकर्मकः.1","अभिहित_कर्ता,9.1;अकर्मकः.1",(है)
9,29,1,10.1,ये,ये,यद्{पुं}{1;बहु}/यद्{स्त्री}{1;द्वि}/यद्{स्त्री}{2;द्वि}/यद्{नपुं}{1;द्वि}/यद्{नपुं}{2;द्वि},यद्{पुं;1;बहु},"कर्ता,11.1;नित्यसम्बन्ध,16.1","कर्ता,11.1;नित्यसम्बन्ध,16.1",जो_भक्त
9,29,1,11.1,भजन्ति,भजन्ति,भज्1{कर्तरि;लट्;प्र;बहु;परस्मैपदी;भजँ;भ्वादिः},भज्1{कर्तरि;लट्;प्र;बहु;परस्मैपदी;भजँ;भ्वादिः},"अभिहित_कर्ता,10.1;सकर्मकः.1","अभिहित_कर्ता,10.1;सकर्मकः.1",भजते_हैं
9,29,1,12.1,तु,तु,तु{अव्य},तु{अव्य},"सम्बन्धः,10.1","सम्बन्धः,10.1",परंतु
9,29,1,13.1,माम्,मां,अस्मद्{2;एक},अस्मद्{2;एक},"कर्म,11.1","कर्म,11.1",मुझको
9,29,1,14.1,भक्त्या,भक्त्या,भक्ति{स्त्री}{3;एक},भक्ति{स्त्री;3;एक},"करणम्,11.1","करणम्,11.1",प्रेम_से
9,29,1,15.1,मयि,मयि,अस्मद्{7;एक},अस्मद्{7;एक},"अधिकरणम्,16.1.1","अधिकरणम्,16.1.1",मुझमें
9,29,1,16.1,ते,ते,तद्{पुं}{1;बहु}/तद्{स्त्री}{1;द्वि}/तद्{स्त्री}{2;द्वि}/तद्{नपुं}{1;द्वि}/तद्{नपुं}{2;द्वि}/युष्मद्{4;एक}/युष्मद्{6;एक},तद्{पुं;1;बहु},"कर्ता,16.1.1","कर्ता,16.1.1",वे
9,29,1,16.1.1,(सन्ति),(0),(सत्{नपुं}{1;बहु}/सत्{नपुं}{2;बहु}/सत्{नपुं}{8;बहु}/सन्ती{स्त्री}{8;एक}/अस्2{कर्तरि;लट्;प्र;बहु;परस्मैपदी;असँ;अदादिः}),(अस्2{कर्तरि;लट्;प्र;बहु;परस्मैपदी;असँ;अदादिः}),"अभिहित_कर्ता,16.1;अकर्मकः.1","अभिहित_कर्ता,16.1;अकर्मकः.1",(हैं)
9,29,1,17.1,तेषु,तेषु,तद्{पुं}{7;बहु}/तद्{नपुं}{7;बहु},तद्{पुं;7;बहु},"अधिकरणम्,20.1.1","अधिकरणम्,20.1.1",उनमें
9,29,1,18.1,च,चाप्यहम्,च{अव्य},च{अव्य},"सम्बन्धः,20.1","सम्बन्धः,20.1",और
9,29,1,19.1,अपि,0,अपि{अव्य},अपि{अव्य},"सम्बन्धः,20.1","सम्बन्धः,20.1",भी
9,29,1,20.1,अहम्,0,अस्मद्{1;एक},अस्मद्{1;एक},"कर्ता,20.1.1","कर्ता,20.1.1",मैं
9,29,1,20.1.1,(अस्मि),(0),(अस्मि{अव्य}/अस्2{कर्तरि;लट्;उ;एक;परस्मैपदी;असँ;अदादिः}),(अस्2{कर्तरि;लट्;उ;एक;परस्मैपदी;असँ;अदादिः}),"अभिहित_कर्ता,20.1;अकर्मकः.1","अभिहित_कर्ता,20.1;अकर्मकः.1",(हूँ)
