chaptno,slokano,sentno,anvaya_no,word,sandhied_word,morph_analysis,morph_in_context,kaaraka_sambandha,possible_relations,hindi_meaning
10,025-026-027,1,9.1,हारेण,हारेण,हार{पुं;3;एक},हार{पुं;3;एक},"समुच्चितः,4.1","समुच्चितः,4.1",हार_से
10,025-026-027,1,10.1,शोभिना,शोभिना,शोभिन्{पुं;3;एक},शोभिन्{पुं;3;एक},"विशेषणम्,9.1","विशेषणम्,9.1",शोभिन्_से
10,025-026-027,1,11.1,पीनायत-,पीनायत-विशालेन,पीनायत,पीनायत,"द्वन्द्वः,11.2","द्वन्द्वः,11.2",पीनायत-
10,025-026-027,1,11.2,विशालेन,--,विशाल{पुं;3;एक}/विशाल{नपुं;3;एक},विशाल{पुं;3;एक},"विशेषणम्,12.1","विशेषणम्,12.1",विशाल_से
10,025-026-027,1,12.1,वक्षसा,वक्षसा,वक्षस्{नपु;3;एक},वक्षस्{नपु;3;एक},"समुच्चितः,4.1","समुच्चितः,4.1",वक्षसा-
10,025-026-027,1,13.1,पाण्डुरेण,पाण्डुरेण,पाण्डुर{पुं;3;एक}/पाण्डुर{नपुं;3;एक},पाण्डुर{पुं;3;एक},"विशेषणम्,15.1","विशेषणम्,20.2#विशेषणम्,19.1#विशेषणम्,15.1#विशेषणम्,14.1#सुप्_समुच्चितः,7.3#कर्ता,19.1#कर्ता,14.1#करणम्,25.1#करणम्,19.1#हेतुः,25.1#हेतुः,19.1#हेतुः,17.2#हेतुः,14.1#विशेषणम्,17.2",पाण्डुर_से
10,025-026-027,1,14.1,अपविद्धेन,अपविद्धेन,अपविद्ध{पुं;3;एक(अप_व्यध्1;क्त;दिवादिः)}/अपविद्ध{नपुं;3;एक(अप_व्यध्1;क्त;दिवादिः)},अपविद्ध{पुं;3;एक(अप_व्यध्1;क्त;दिवादिः)},"विशेषणम्,15.1","विशेषणम्,20.2#विशेषणम्,19.1#विशेषणम्,15.1#सुप्_समुच्चितः,7.3#कर्ता,19.1#करणम्,25.1#करणम्,19.1#हेतुः,25.1#हेतुः,19.1#हेतुः,17.2#विशेषणम्,17.2",फेंका_हुआ
10,025-026-027,1,15.1,क्षौमेण,क्षौमेण,क्षौम{नपुं;3;एक},क्षौम{नपुं;3;एक},"करणम्,16.2","सुप्_समुच्चितः,7.3#कर्ता,19.1#करणम्,16.2#करणम्,19.1#हेतुः,25.1#हेतुः,19.1#हेतुः,17.2",क्षौम_से
10,025-026-027,1,16.1,क्षतज-,क्षतज-ईक्षणम्,क्षतज,क्षतज,"कर्मधारयः,16.2","कर्मधारयः,16.2",क्षतज-
10,025-026-027,1,16.2,ईक्षणम्,--,ईक्षण{नपुं;1;एक}/ईक्षण{नपुं;2;एक}/ईक्षण{पुं;2;एक},ईक्षण{पुं;2;एक},"विशेषणम्,23.1","विशेषणम्,23.1#कर्म,19.1#कर्म,17.2",ईक्षण
10,025-026-027,1,17.1,महा-,महा-अर्हेण,महत्,महत्,"कर्मधारयः,17.2","कर्मधारयः,17.2",महा-
10,025-026-027,1,17.2,अर्हेण,--,अर्ह{पुं;3;एक(अर्ह्1;अच्;भ्वादिः)},अर्ह{पुं;3;एक(अर्ह्1;अच्;भ्वादिः)},"विशेषणम्,20.2","विशेषणम्,20.2#विशेषणम्,19.1#कर्ता,19.1#करणम्,25.1#करणम्,19.1#हेतुः,25.1#हेतुः,19.1",योग्य_से
10,025-026-027,1,18.1,सुसंवीतम्,सुसंवीतम्,सुसंवीत{पु;2;एक},सुसंवीत{पु;2;एक},"विशेषणम्,23.1","विशेषणम्,23.1",-
10,025-026-027,1,19.1,पीतेन,पीतेन,पीत{पुं;3;एक}/पीत{पुं;3;एक(पा1;क्त;भ्वादिः)}/पीत{नपुं;3;एक(पा1;क्त;भ्वादिः)},पीत{पुं;3;एक},"विशेषणम्,20.2","विशेषणम्,20.2#सुप्_समुच्चितः,7.3#करणम्,25.1#हेतुः,25.1",पीले_से
10,025-026-027,1,20.1,उत्तर-,उत्तर-वाससा,उत्तर,उत्तर,"कर्मधारयः,20.2","कर्मधारयः,20.2",उत्तर-
10,025-026-027,1,20.2,वाससा,--,वासस्{नपुं;3;एक}/वासस्{पुं;3;एक},वासस्{पुं;3;एक},"करणम्,18.1","करणम्,18.1",वस्त्र_से
10,025-026-027,1,21.1,(कपिः),कपिः,कपि{पु;1;एक},कपि{पु;1;एक},"कर्ता,24.1","कर्ता,24.1",-
10,025-026-027,1,22.1,(गृहे),गृहे,गृह{नपुं;1;द्वि}/गृह{नपुं;2;द्वि}/गृह{नपुं;8;द्वि}/गृह{नपुं;7;एक},गृह{नपुं;7;एक},"देशाधिकरणम्,24.1","देशाधिकरणम्,24.1",घर
10,025-026-027,1,23.1,(रावणं),रावणं,रावण{पुं;2;एक},रावण{पुं;2;एक},"कर्म,24.1","कर्म,24.1",रावण_को
10,025-026-027,1,24.1,(ददर्श),ददर्श,दृश्1{कर्तरि;लिट्;प्र;एक;परस्मैपदी;भ्वादिः}/दृश्1{कर्तरि;लिट्;उ;एक;परस्मैपदी;भ्वादिः},दृश्1{कर्तरि;लिट्;प्र;एक;परस्मैपदी;भ्वादिः},अभिहित_कर्ता,अभिहित_कर्ता,देखा
10,025-026-027,1,25.1,(च),च,च{अव्य},च{अव्य},"समुच्चय_द्योतकः,4.1","समुच्चय_द्योतकः,4.1",-
10,025-026-027,1,26.1,अभिविराजता,--,अभिविराजत्{शतृ;पु;3;एक},अभिविराजत्{शतृ;पु;3;एक},"विशेषणम्,12.1","विशेषणम्,12.1",-
10,025-026-027,1,27.1,(युक्तम्),युक्तम्,युक्त{पु;2;एक},युक्त{पु;2;एक},"विशेषणम्,23.1","विशेषणम्,23.1",-
