chaptno,slokano,sentno,anvaya_no,word,sandhied_word,morph_analysis,morph_in_context,kaaraka_sambandha,possible_relations,hindi_meaning
10,007-008-009-010-011.1,1,6.2,रजत-,--,रजत,रजत,"बहुव्रीहिः,6.3","बहुव्रीहिः,6.3",रजत-
10,007-008-009-010-011.1,1,6.3,वाससम्,--,वासस्{पुं;2;एक},वासस्{पुं;2;एक},"विशेषणम्,5.2","विशेषणम्,5.2#विशेषणम्,32.1#विशेषणम्,29.1#विशेषणम्,26.1#विशेषणम्,24.1#विशेषणम्,22.1#विशेषणम्,21.4#विशेषणम्,20.2#विशेषणम्,16.1#विशेषणम्,15.3#विशेषणम्,14.1#विशेषणम्,11.2#विशेषणम्,8.2#कर्म,9.1",वासस्
10,007-008-009-010-011.1,1,7.1,लोहितेन,लोहितेन,लोहित{नपुं;3;एक},लोहित{नपुं;3;एक},"विशेषणम्,9.1","विशेषणम्,10.1#विशेषणम्,9.1#कर्ता,8.1#करणम्,25.1#हेतुः,25.1#हेतुः,22.1#हेतुः,16.1#हेतुः,9.1#हेतुः,8.1",लोहित_से
10,007-008-009-010-011.1,1,8.1,अनुलिप्त-,अनुलिप्त-अङ्गम्,अनुलिप्त(अनु_लिप्1;क्त;तुदादिः),अनुलिप्त(अनु_लिप्1;क्त;तुदादिः),"बहुव्रीहिः,8.2","बहुव्रीहिः,8.2",-
10,007-008-009-010-011.1,1,8.2,अङ्गम्,--,अङ्ग{पुं;2;एक}/अङ्ग{नपुं;1;एक}/अङ्ग{नपुं;2;एक},अङ्ग{पुं;2;एक},"विशेषणम्,5.2","विशेषणम्,5.2#विशेषणम्,32.1#विशेषणम्,29.1#विशेषणम्,28.3#विशेषणम्,26.1#विशेषणम्,22.1#विशेषणम्,21.4#विशेषणम्,16.1#विशेषणम्,15.3#विशेषणम्,11.2#कर्म,9.1#विशेषणम्,24.1#विशेषणम्,20.2#विशेषणम्,14.1",अङ्ग
10,007-008-009-010-011.1,1,9.1,चन्दनेन,चन्दनेन,चन्दन{पुं;3;एक}/चन्दन{नपुं;3;एक(चद्2;ल्युट्;भ्वादिः)},चन्दन{नपुं;3;एक(चद्2;ल्युट्;भ्वादिः)},"करणम्,8.2","कर्ता,16.1#करणम्,8.2#हेतुः,25.1#हेतुः,22.1#हेतुः,16.1",चन्दन_से
10,007-008-009-010-011.1,1,10.1,सुगन्धिना,सुगन्धिना,सुगन्धि{नपुं;3;एक},सुगन्धि{नपुं;3;एक},"विशेषणम्,9.1","विशेषणम्,9.1",पिप्परामूल_से
10,007-008-009-010-011.1,1,11.1,सन्ध्या-,सन्ध्या-रक्तम्,सन्ध्या,सन्ध्या,"बहुव्रीहिः,11.2","बहुव्रीहिः,11.2",सन्ध्या-
10,007-008-009-010-011.1,1,11.2,रक्तम्,--,रक्त{पुं;2;एक}/रक्त{नपुं;1;एक}/रक्त{नपुं;2;एक},रक्त{पुं;2;एक},"विशेषणम्,14.1","विशेषणम्,14.1",लाल
10,007-008-009-010-011.1,1,12.1,इव,इव,इव{अव्य},इव{अव्य},"उपमान_द्योतकः,14.1","उपमान_द्योतकः,14.1",जैसे
10,007-008-009-010-011.1,1,13.1,आकाशे,आकाशे,आकाश{पुं;7;एक}/आकाश{नपुं;7;एक},आकाश{पुं;7;एक},"अधिकरणम्,14.1","अधिकरणम्,14.1",आकाश_में
10,007-008-009-010-011.1,1,14.1,तोयदम्,तोयदम्,तोयद{पुं;2;एक},तोयद{पुं;2;एक},"उपमानम्,5.2","उपमानम्,5.2",तोयद_को
10,007-008-009-010-011.1,1,15.1,स-,स-तडित्-गुणम्,स,स,"बहुव्रीहिः,15.2","बहुव्रीहिः,15.2",स-
10,007-008-009-010-011.1,1,15.2,तडित्-,--,तडित्,तडित्,"बहुव्रीहिः,15.3","बहुव्रीहिः,15.3",तडित्-
10,007-008-009-010-011.1,1,15.3,गुणम्,--,गुण{पुं;2;एक}/गुण{नपुं;1;एक}/गुण{नपुं;2;एक},गुण{पुं;2;एक},"विशेषणम्,14.1","विशेषणम्,35.1#विशेषणम्,32.1#विशेषणम्,29.1#विशेषणम्,28.3#विशेषणम्,26.1#विशेषणम्,22.1#विशेषणम्,21.4#विशेषणम्,14.1#गौणकर्म,16.1#विशेषणम्,24.1#विशेषणम्,20.2",गुण
10,007-008-009-010-011.1,1,16.1,वृतम्,वृतम्,वृत्{पुं;2;एक}/वृत{पुं;2;एक(वृ2;क्त;क्र्यादिः)}/वृत{नपुं;1;एक(वृ2;क्त;क्र्यादिः)}/वृत{नपुं;2;एक(वृ2;क्त;क्र्यादिः)},वृत{पुं;2;एक(वृ2;क्त;क्र्यादिः)},"विशेषणम्,5.2","विशेषणम्,5.2#विशेषणम्,32.1#विशेषणम्,29.1#विशेषणम्,28.3#विशेषणम्,26.1#विशेषणम्,22.1#विशेषणम्,21.4#सुप्_समुच्चितः,35.1#विशेषणम्,24.1#विशेषणम्,20.2#उपमानम्,8.2",पसन्द_की_हुई
10,007-008-009-010-011.1,1,17.1,आभरणैः,आभरणैः,आभरण{नपुं;3;बहु},आभरण{नपुं;3;बहु},"करणम्,16.1","कर्ता,22.1#करणम्,16.1#हेतुः,25.1#हेतुः,22.1",आभरणों_से
10,007-008-009-010-011.1,1,18.1,दिव्यैः,दिव्यैः,दिव्य{पुं;3;बहु}/दिव्य{नपुं;3;बहु},दिव्य{पुं;3;बहु},"विशेषणम्,17.1","विशेषणम्,17.1",दिव्यों_से
10,007-008-009-010-011.1,1,19.1,सुरूपम्,सुरूपम्,सुरूप{पुं;2;एक},सुरूप{पुं;2;एक},"विशेषणम्,5.2","विशेषणम्,5.2",-
10,007-008-009-010-011.1,1,20.1,काम-,काम-रूपिणम्,काम,काम,"बहुव्रीहिः,20.2","बहुव्रीहिः,20.2",काम-
10,007-008-009-010-011.1,1,20.2,रूपिणम्,--,रूपिन्{पुं;2;एक},रूपिन्{पुं;2;एक},"विशेषणम्,5.2","विशेषणम्,5.2",रुपी
10,007-008-009-010-011.1,1,21.1,सवृक्ष-,सवृक्ष-वन-गुल्म-आढ्यम्,सवृक्ष,सवृक्ष,"द्वन्द्वः,21.3","द्वन्द्वः,21.3",सवृक्ष-
10,007-008-009-010-011.1,1,21.2,वन-,--,वन,वन,"द्वन्द्वः,21.3","द्वन्द्वः,21.3",वन-
10,007-008-009-010-011.1,1,21.3,गुल्म-,--,गुल्म,गुल्म,"तृतीया_तत्पुरुषः,21.4","तृतीया_तत्पुरुषः,21.4",गुल्म-
10,007-008-009-010-011.1,1,21.4,आढ्यम्,--,आढ्य{पुं;2;एक}/आढ्य{नपुं;1;एक}/आढ्य{नपुं;2;एक},आढ्य{पुं;2;एक},"विशेषणम्,24.1","विशेषणम्,35.1#विशेषणम्,32.1#विशेषणम्,29.1#विशेषणम्,28.3#विशेषणम्,26.1#विशेषणम्,24.1#उपमानम्,20.2#विशेषणम्,24.1",आढ्य_को
10,007-008-009-010-011.1,1,22.1,प्रसुप्तम्,प्रसुप्तम्,प्रसुप्त{पुं;2;एक(प्र_ष्वप्1;क्त;अदादिः)}/प्रसुप्त{नपुं;1;एक(प्र_ष्वप्1;क्त;अदादिः)}/प्रसुप्त{नपुं;2;एक(प्र_ष्वप्1;क्त;अदादिः)},प्रसुप्त{पुं;2;एक(प्र_ष्वप्1;क्त;अदादिः)},"विशेषणम्,24.1","विशेषणम्,35.1#विशेषणम्,32.1#विशेषणम्,29.1#विशेषणम्,28.3#विशेषणम्,26.1#सुप्_समुच्चितः,35.1#कर्म,33.1#कर्म,26.1#विशेषणम्,24.1",सोया_हुआ
10,007-008-009-010-011.1,1,23.1,इव,इव,इव{अव्य},इव{अव्य},"उपमान_द्योतकः,24.1","उपमान_द्योतकः,24.1",जैसे
10,007-008-009-010-011.1,1,24.1,मन्दरम्,मन्दरम्,मन्दर{पुं;2;एक},मन्दर{पुं;2;एक},"उपमानम्,5.2","उपमानम्,21.4#उपमानम्,5.2",धीमे_को
10,007-008-009-010-011.1,1,25.1,क्रीडित्वा,क्रीडित्वा,क्रीड्1{अव्य;क्त्वा;भ्वादिः},क्रीड्1{अव्य;क्त्वा;भ्वादिः},"पूर्वकालः,26.1","सुप्_समुच्चितः,33.1#पूर्वकालः,38.1#पूर्वकालः,35.1#पूर्वकालः,28.3#पूर्वकालः,26.1",खेल_कर
10,007-008-009-010-011.1,1,26.1,उपरतम्,उपरतम्,उपरत{पुं;2;एक(उप_रम्1;क्त;भ्वादिः)}/उपरत{नपुं;1;एक(उप_रम्1;क्त;भ्वादिः)}/उपरत{नपुं;2;एक(उप_रम्1;क्त;भ्वादिः)},उपरत{पुं;2;एक(उप_रम्1;क्त;भ्वादिः)},"विशेषणम्,5.2","विशेषणम्,32.1#विशेषणम्,5.2#विशेषणम्,28.3#सुप्_समुच्चितः,35.1#कर्म,33.1",अलग
10,007-008-009-010-011.1,1,27.1,रात्रौ,रात्रौ,रात्रि{स्त्री;7;एक},रात्रि{स्त्री;7;एक},"कालाधिकरणम्,38.1","कालाधिकरणम्,38.1#कालाधिकरणम्,28.3",रात_में
10,007-008-009-010-011.1,1,28.1,वर-,वर-आभरण-भूषितम्,वर,वर,"कर्मधारयः,28.2","कर्मधारयः,28.2",वर-
10,007-008-009-010-011.1,1,28.2,आभरण-,--,आभरण,आभरण,"तृतीया_तत्पुरुषः,28.3","तृतीया_तत्पुरुषः,28.3",आभरण-
10,007-008-009-010-011.1,1,28.3,भूषितम्,--,भूषित{नपुं;1;एक(भूष्1;क्त;भ्वादिः)}/भूषित{पुं;2;एक(भूष्2;क्त;भ्वादिः)},भूषित{पुं;2;एक(भूष्2;क्त;भ्वादिः)},"विशेषणम्,5.2","विशेषणम्,5.2",शोभित_हुआ_हुआ
10,007-008-009-010-011.1,1,29.1,प्रियम्,प्रियम्,प्रिय{पुं;2;एक}/प्रिय{नपुं;1;एक}/प्रिय{नपुं;2;एक},प्रिय{पुं;2;एक},"विशेषणम्,5.2","विशेषणम्,5.2",प्रिय
10,007-008-009-010-011.1,1,30.1,राक्षस-,राक्षस-कन्यानाम्,राक्षस,राक्षस,"षष्ठी_तत्पुरुषः,30.2","षष्ठी_तत्पुरुषः,30.2",राक्षस-
10,007-008-009-010-011.1,1,30.2,कन्यानाम्,--,कन्या{स्त्री;6;बहु}/कन्य{पुं;6;बहु}/कन्य{नपुं;6;बहु},कन्य{पुं;6;बहु},"विशेषणम्,29.1","विशेषणम्,29.1",कन्य
10,007-008-009-010-011.1,1,31.1,राक्षसानाम्,राक्षसानाम्,राक्षस{पुं;6;बहु},राक्षस{पुं;6;बहु},"षष्ठीसम्बन्धः,32.1","षष्ठीसम्बन्धः,32.1",राक्षसों_के
10,007-008-009-010-011.1,1,32.1,सुखावहम्,सुखावहम्,सुखावह{पुं;2;एक}/सुखावह{नपुं;1;एक}/सुखावह{नपुं;2;एक},सुखावह{पुं;2;एक},"विशेषणम्,5.2","विशेषणम्,5.2",आनन्द_की_ओर_ले_जाने_वाले_को
10,007-008-009-010-011.1,1,33.1,पीत्वा,पीत्वा,पा1{अव्य;क्त्वा;भ्वादिः},पा1{अव्य;क्त्वा;भ्वादिः},"पूर्वकालः,35.1","पूर्वकालः,35.1",पी_कर
10,007-008-009-010-011.1,1,34.1,अपि,अपि,अपि{अव्य},अपि{अव्य},"सम्बन्धः,38.1","सम्बन्धः,38.1",भी
10,007-008-009-010-011.1,1,35.1,उपरतम्,उपरतम्,उपरत{पुं;2;एक(उप_रम्1;क्त;भ्वादिः)}/उपरत{नपुं;1;एक(उप_रम्1;क्त;भ्वादिः)}/उपरत{नपुं;2;एक(उप_रम्1;क्त;भ्वादिः)},उपरत{पुं;2;एक(उप_रम्1;क्त;भ्वादिः)},"विशेषणम्,5.2","विशेषणम्,5.2",अलग_ने
10,007-008-009-010-011.1,1,36.1,च,च,च{अव्य},च{अव्य},"सम्बन्धः,38.1","सम्बन्धः,38.1",और
10,007-008-009-010-011.1,1,37.1,अपि,अपि,अपि{अव्य},अपि{अव्य},"सम्बन्धः,38.1","सम्बन्धः,38.1",भी
10,007-008-009-010-011.1,1,38.1,ददर्श,ददर्श,दृश्1{कर्तरि;लिट्;प्र;एक;परस्मैपदी;भ्वादिः}/दृश्1{कर्तरि;लिट्;उ;एक;परस्मैपदी;भ्वादिः},दृश्1{कर्तरि;लिट्;प्र;एक;परस्मैपदी;भ्वादिः},अभिहित_कर्ता,अभिहित_कर्ता,देखा
10,007-008-009-010-011.1,1,39.1,सः,सः,तद्{सर्वनाम;पुं;1;एक},तद्{सर्वनाम;पुं;1;एक},"विशेषणम्,40.2","विशेषणम्,40.2#सुप्_समुच्चितः,35.1",वह
10,007-008-009-010-011.1,1,40.1,महा-,महा-कपिः,महत्,महत्,"कर्मधारयः,40.2","कर्मधारयः,40.2",महा-
10,007-008-009-010-011.1,1,40.2,कपिः,--,कपि{पुं;1;एक},कपि{पुं;1;एक},"कर्ता,38.1","कर्ता,38.1",बंदर
10,007-008-009-010-011.1,1,41.1,.,.,-,-,-,-,-
