chaptno,slokano,sentno,anvaya_no,word,sandhied_word,morph_analysis,morph_in_context,kaaraka_sambandha,possible_relations,hindi_meaning
5,024-025-026-027,1,16.1,सानुसृतास्र-,सानुसृतास्र-कण्ठीम्,-,-,"कर्मधारयः,16.2","कर्मधारयः,16.2",सृतास्र-
5,024-025-026-027,1,16.2,कण्ठीम्,--,कण्ठी{स्त्री;2;एक},कण्ठी{स्त्री;2;एक},"विशेषणम्,37.1","विशेषणम्,41.1#विशेषणम्,37.1#विशेषणम्,36.2#विशेषणम्,33.2#विशेषणम्,31.2#विशेषणम्,30.2#विशेषणम्,28.2#विशेषणम्,27.2#विशेषणम्,25.3#विशेषणम्,24.2#विशेषणम्,22.1#विशेषणम्,20.2#विशेषणम्,19.2#विशेषणम्,18.5#विशेषणम्,14.1#विशेषणम्,9.2#विशेषणम्,6.3#विशेषणम्,5.1#कर्म,14.1",कण्ठी_को
5,024-025-026-027,1,17.1,पुरा,पुरा,पुरा{अव्य},पुरा{अव्य},"सम्बन्धः,18.5","क्रियाविशेषणम्,45.2#क्रियाविशेषणम्,44.1#क्रियाविशेषणम्,42.1#क्रियाविशेषणम्,38.1#क्रियाविशेषणम्,28.2#क्रियाविशेषणम्,22.1#क्रियाविशेषणम्,14.1#क्रियाविशेषणम्,9.2#क्रियाविशेषणम्,6.3#सम्बन्धः,18.5",पहले
5,024-025-026-027,1,18.1,वर-,वर-अर्ह-उत्तम-निष्क-कण्ठीम्,वर,वर,"कर्मधारयः,18.2","कर्मधारयः,18.2",वर-
5,024-025-026-027,1,18.2,अर्ह-,--,अर्ह,अर्ह,"कर्मधारयः,18.3","कर्मधारयः,18.3",अर्ह-
5,024-025-026-027,1,18.3,उत्तम-,--,उत्तम,उत्तम,"कर्मधारयः,18.4","कर्मधारयः,18.4",उत्तम-
5,024-025-026-027,1,18.4,निष्क-,--,निष्क,निष्क,"बहुव्रीहिः,18.5","बहुव्रीहिः,18.5",निष्क-
5,024-025-026-027,1,18.5,कण्ठीम्,--,कण्ठी{स्त्री;2;एक},कण्ठी{स्त्री;2;एक},"विशेषणम्,37.1","विशेषणम्,41.1#विशेषणम्,37.1#विशेषणम्,36.2#विशेषणम्,33.2#विशेषणम्,31.2#विशेषणम्,30.2#विशेषणम्,28.2#विशेषणम्,27.2#विशेषणम्,25.3#विशेषणम्,24.2#विशेषणम्,22.1#विशेषणम्,20.2#विशेषणम्,19.2#विशेषणम्,16.3#विशेषणम्,14.1#विशेषणम्,9.2#विशेषणम्,6.3#विशेषणम्,5.1#कर्म,14.1",कण्ठी_को
5,024-025-026-027,1,19.1,सुजात-,सुजात-पक्ष्माम्,सुजात,सुजात,"बहुव्रीहिः,19.2","बहुव्रीहिः,19.2",सुजात-
5,024-025-026-027,1,19.2,पक्ष्माम्,--,पक्ष्मा{स्त्री;2;एक},पक्ष्मा{स्त्री;2;एक},"विशेषणम्,37.1","विशेषणम्,41.1#विशेषणम्,37.1#विशेषणम्,36.2#विशेषणम्,33.2#विशेषणम्,31.2#विशेषणम्,30.2#विशेषणम्,28.2#विशेषणम्,27.2#विशेषणम्,25.3#विशेषणम्,24.2#विशेषणम्,22.1#विशेषणम्,20.2#विशेषणम्,18.5#विशेषणम्,16.3#विशेषणम्,14.1#विशेषणम्,9.2#विशेषणम्,6.3#विशेषणम्,5.1#कर्म,14.1",पक्ष्मा_को
5,024-025-026-027,1,20.1,अभिरक्त-,अभिरक्त-कण्ठीम्,अभिरक्त,अभिरक्त,"बहुव्रीहिः,20.2","बहुव्रीहिः,20.2",अभिरक्त-
5,024-025-026-027,1,20.2,कण्ठीम्,--,कण्ठी{स्त्री;2;एक},कण्ठी{स्त्री;2;एक},"विशेषणम्,37.1","विशेषणम्,41.1#विशेषणम्,37.1#विशेषणम्,36.2#विशेषणम्,33.2#विशेषणम्,31.2#विशेषणम्,30.2#विशेषणम्,28.2#विशेषणम्,27.2#विशेषणम्,25.3#विशेषणम्,24.2#विशेषणम्,22.1#विशेषणम्,19.2#विशेषणम्,18.5#विशेषणम्,16.3#विशेषणम्,14.1#विशेषणम्,9.2#विशेषणम्,6.3#विशेषणम्,5.1#उपमानम्,19.2#कर्म,14.1",कण्ठी_को
5,024-025-026-027,1,21.1,वने,वने,वनि{पुं;8;एक}/वन{नपुं;7;एक},वन{नपुं;7;एक},"अधिकरणम्,22.1","अधिकरणम्,45.2#अधिकरणम्,44.1#अधिकरणम्,42.1#अधिकरणम्,38.1#अधिकरणम्,28.2#अधिकरणम्,22.1#अधिकरणम्,14.1#अधिकरणम्,9.2#अधिकरणम्,6.3#भ्कर्ता,42.1",इच्छा
5,024-025-026-027,1,22.1,प्रवृत्ताम्,प्रवृत्ताम्,प्रवृत्{तल्;स्त्री;2;एक}/प्रवृत्ता{स्त्री;2;एक(प्र_वृत्1;क्त;भ्वादिः)},प्रवृत्{तल्;स्त्री;2;एक},"विशेषणम्,24.2","विशेषणम्,41.1#विशेषणम्,37.1#विशेषणम्,36.2#विशेषणम्,33.2#विशेषणम्,31.2#विशेषणम्,30.2#विशेषणम्,28.2#विशेषणम्,27.2#विशेषणम्,25.3#विशेषणम्,24.2#विशेषणम्,20.2#विशेषणम्,19.2#विशेषणम्,18.5#विशेषणम्,16.3#विशेषणम्,14.1#विशेषणम्,9.2#विशेषणम्,6.3#विशेषणम्,5.1#उपमानम्,27.2#उपमानम्,25.3#उपमानम्,24.2#उपमानम्,20.2#उपमानम्,19.2",प्रवृत्_को
5,024-025-026-027,1,23.1,इव,इव,इव{अव्य},इव{अव्य},"उपमान_द्योतकः,24.2","उपमानम्_रहित_उपमान_द्योतकः,24.2#उपमान_द्योतकः,24.2",जैसे
5,024-025-026-027,1,24.1,नील-,नील-कण्ठीम्,नील,नील,"बहुव्रीहिः,24.2","बहुव्रीहिः,24.2",नील-
5,024-025-026-027,1,24.2,कण्ठीम्,--,कण्ठी{स्त्री;2;एक},कण्ठी{स्त्री;2;एक},"उपमानम्,37.1","विशेषणम्,41.1#विशेषणम्,37.1#विशेषणम्,36.2#विशेषणम्,33.2#विशेषणम्,31.2#विशेषणम्,30.2#विशेषणम्,28.2#विशेषणम्,27.2#विशेषणम्,25.3#विशेषणम्,22.1#विशेषणम्,20.2#विशेषणम्,19.2#विशेषणम्,18.5#विशेषणम्,16.3#विशेषणम्,14.1#विशेषणम्,9.2#विशेषणम्,6.3#विशेषणम्,5.1#उपमानम्,22.1#उपमानम्,20.2#उपमानम्,19.2#उपमानम्,37.1",कण्ठी_को
5,024-025-026-027,1,25.1,अ-,अ-व्यक्त-रेखाम्,अ,अ,"नञ_तत्पुरुषः,25.2","नञ_तत्पुरुषः,25.2",अ-
5,024-025-026-027,1,25.2,व्यक्त-,--,व्यक्त,व्यक्त,"बहुव्रीहिः,25.3","बहुव्रीहिः,25.3",व्यक्त-
5,024-025-026-027,1,25.3,रेखाम्,--,रेखा{स्त्री;2;एक},रेखा{स्त्री;2;एक},"विशेषणम्,27.2","विशेषणम्,41.1#विशेषणम्,37.1#विशेषणम्,36.2#विशेषणम्,33.2#विशेषणम्,31.2#विशेषणम्,30.2#विशेषणम्,28.2#विशेषणम्,27.2#विशेषणम्,24.2#विशेषणम्,22.1#विशेषणम्,20.2#विशेषणम्,19.2#विशेषणम्,18.5#विशेषणम्,16.3#विशेषणम्,14.1#विशेषणम्,9.2#विशेषणम्,6.3#विशेषणम्,5.1#उपमानम्,30.2#उपमानम्,27.2#उपमानम्,24.2#उपमानम्,22.1#उपमानम्,20.2#उपमानम्,19.2",रेखा_को
5,024-025-026-027,1,26.1,इव,इव,इव{अव्य},इव{अव्य},"उपमान_द्योतकः,27.2","उपमान_द्योतकः,27.2#उपमान_द्योतकः,25.3",जैसे
5,024-025-026-027,1,27.1,चन्द्र-,चन्द्र-लेखाम्,चन्द्र,चन्द्र,"षष्ठी_तत्पुरुषः,27.2","षष्ठी_तत्पुरुषः,27.2",चन्द्र-
5,024-025-026-027,1,27.2,लेखाम्,--,लेखा{स्त्री;2;एक},लेखा{स्त्री;2;एक},"उपमानम्,37.1","विशेषणम्,41.1#विशेषणम्,37.1#विशेषणम्,36.2#विशेषणम्,33.2#विशेषणम्,31.2#विशेषणम्,30.2#विशेषणम्,28.2#विशेषणम्,25.3#विशेषणम्,24.2#विशेषणम्,22.1#विशेषणम्,20.2#विशेषणम्,19.2#विशेषणम्,18.5#विशेषणम्,16.3#विशेषणम्,14.1#विशेषणम्,9.2#विशेषणम्,6.3#विशेषणम्,5.1#उपमानम्,25.3#उपमानम्,24.2#उपमानम्,22.1#उपमानम्,20.2#उपमानम्,19.2#उपमानम्,37.1",रेखांकन_को
5,024-025-026-027,1,28.1,पांसु-,पांसु-प्रदिग्धाम्,पांसु,पांसु,"तृतीया_तत्पुरुषः,28.2","तृतीया_तत्पुरुषः,28.2",पांसु-
5,024-025-026-027,1,28.2,प्रदिग्धाम्,--,प्र_दिह्1{कर्तरि;लोट्;प्र;एक;आत्मनेपदी;अदादिः}/प्र_दिह्1{कर्तरि{लोट्;प्र;द्वि;परस्मैपदी;अदादिः}/प्रदिग्धा{स्त्री;2;एक(प्र_दिह्1;क्त;अदादिः)},प्रदिग्धा{स्त्री;2;एक(प्र_दिह्1;क्त;अदादिः)},"विशेषणम्,30.2","विशेषणम्,41.1#विशेषणम्,37.1#विशेषणम्,36.2#विशेषणम्,33.2#विशेषणम्,31.2#विशेषणम्,30.2#विशेषणम्,27.2#विशेषणम्,25.3#विशेषणम्,24.2#विशेषणम्,22.1#विशेषणम्,20.2#विशेषणम्,19.2#विशेषणम्,18.5#विशेषणम्,16.3#विशेषणम्,14.1#विशेषणम्,9.2#विशेषणम्,6.3#विशेषणम्,5.1",सन_जाये
5,024-025-026-027,1,29.1,इव,इव,इव{अव्य},इव{अव्य},"उपमान_द्योतकः,30.2","उत्प्रेक्षा_द्योतकः,28.2#उपमान_द्योतकः,30.2",जैसे
5,024-025-026-027,1,30.1,हेम-,हेम-रेखाम्,हेम}/हेमन्,हेम,"षष्ठी_तत्पुरुषः,30.2","षष्ठी_तत्पुरुषः,30.2",हेम-
5,024-025-026-027,1,30.2,रेखाम्,--,रेखा{स्त्री;2;एक},रेखा{स्त्री;2;एक},"उपमानम्,37.1","विशेषणम्,41.1#विशेषणम्,37.1#विशेषणम्,36.2#विशेषणम्,33.2#विशेषणम्,31.2#विशेषणम्,28.2#विशेषणम्,27.2#विशेषणम्,25.3#विशेषणम्,24.2#विशेषणम्,22.1#विशेषणम्,20.2#विशेषणम्,19.2#विशेषणम्,18.5#विशेषणम्,16.3#विशेषणम्,14.1#विशेषणम्,9.2#विशेषणम्,6.3#विशेषणम्,5.1#उपमानम्,27.2#उपमानम्,25.3#उपमानम्,24.2#उपमानम्,22.1#उपमानम्,37.1",रेखा_को
5,024-025-026-027,1,31.1,क्षत-,क्षत-प्ररूढाम्,क्षत,क्षत,"तृतीया_तत्पुरुषः,31.2","तृतीया_तत्पुरुषः,31.2",क्षत-
5,024-025-026-027,1,31.2,प्ररूढाम्,--,प्ररूढा{स्त्री;2;एक},प्ररूढा{स्त्री;2;एक},"विशेषणम्,33.2","विशेषणम्,41.1#विशेषणम्,37.1#विशेषणम्,36.2#विशेषणम्,33.2#विशेषणम्,30.2#विशेषणम्,28.2#विशेषणम्,27.2#विशेषणम्,25.3#विशेषणम्,24.2#विशेषणम्,22.1#विशेषणम्,20.2#विशेषणम्,19.2#विशेषणम्,18.5#विशेषणम्,16.3#विशेषणम्,14.1#विशेषणम्,9.2#विशेषणम्,6.3#विशेषणम्,5.1#उपमानम्,36.2#उपमानम्,33.2#उपमानम्,30.2#उपमानम्,27.2#उपमानम्,25.3#कर्म,38.1",प्ररूढा_को
5,024-025-026-027,1,32.1,इव,इव,इव{अव्य},इव{अव्य},"उपमान_द्योतकः,33.2","उपमान_द्योतकः,33.2#उपमान_द्योतकः,31.2",जैसे
5,024-025-026-027,1,33.1,वर्ण-,वर्ण-रेखाम्,वर्ण,वर्ण,"षष्ठी_तत्पुरुषः,33.2","षष्ठी_तत्पुरुषः,33.2",वर्ण-
5,024-025-026-027,1,33.2,रेखाम्,--,रेखा{स्त्री;2;एक},रेखा{स्त्री;2;एक},"उपमानम्,37.1","विशेषणम्,41.1#विशेषणम्,37.1#विशेषणम्,36.2#विशेषणम्,31.2#विशेषणम्,30.2#विशेषणम्,28.2#विशेषणम्,27.2#विशेषणम्,25.3#विशेषणम्,24.2#विशेषणम्,22.1#विशेषणम्,20.2#विशेषणम्,19.2#विशेषणम्,18.5#विशेषणम्,16.3#विशेषणम्,14.1#विशेषणम्,9.2#विशेषणम्,6.3#विशेषणम्,5.1#उपमानम्,31.2#उपमानम्,30.2#उपमानम्,27.2#उपमानम्,25.3#कर्म,38.1#उपमानम्,37.1",रेखा_को
5,024-025-026-027,1,34.1,वायु-,वायु-प्रभुग्नाम्,वायु,वायु,"तृतीया_तत्पुरुषः,34.2","तृतीया_तत्पुरुषः,34.2",वायु-
5,024-025-026-027,1,34.2,प्रभुग्नाम्,--,प्रभुग्ना{स्त्री;2;एक},प्रभुग्ना{स्त्री;2;एक},"विशेषणम्,36.2","विशेषणम्,36.2",-
5,024-025-026-027,1,35.1,इव,इव,इव{अव्य},इव{अव्य},"उपमान_द्योतकः,36.2","उपमान_द्योतकः,36.2",जैसे
5,024-025-026-027,1,36.1,मेघ-,मेघ-रेखाम्,मेघ,मेघ,"षष्ठी_तत्पुरुषः,36.2","षष्ठी_तत्पुरुषः,36.2",मेघ-
5,024-025-026-027,1,36.2,रेखाम्,--,रेखा{स्त्री;2;एक},रेखा{स्त्री;2;एक},"उपमानम्,37.1","विशेषणम्,41.1#विशेषणम्,37.1#विशेषणम्,33.2#विशेषणम्,31.2#विशेषणम्,30.2#विशेषणम्,28.2#विशेषणम्,27.2#विशेषणम्,25.3#विशेषणम्,24.2#विशेषणम्,22.1#विशेषणम्,20.2#विशेषणम्,19.2#विशेषणम्,18.5#विशेषणम्,16.3#विशेषणम्,14.1#विशेषणम्,9.2#विशेषणम्,6.3#विशेषणम्,5.1#उपमानम्,33.2#उपमानम्,31.2#उपमानम्,30.2#मुख्यकर्म,42.1#कर्म,38.1#गौणकर्म,42.1#उपमानम्,37.1",रेखा_को
5,024-025-026-027,1,37.1,सीताम्,सीताम्,सीता{स्त्री;2;एक},सीता{स्त्री;2;एक},"कर्म,38.1","उपमानम्,33.2#उपमानम्,31.2#मुख्यकर्म,42.1#कर्म,38.1#गौणकर्म,42.1",सीता_को
5,024-025-026-027,1,38.1,अपश्यन्,अपश्यन्,अपश्यन्{शतृ;दृश्1;पु;1;एक},अपश्यन्{शतृ;दृश्1;पु;1;एक},"वर्तमानसमानकालः,44.1","वर्तमानसमानकालः,44.1",देखा
5,024-025-026-027,1,39.1,मनुज-,मनुज-ईश्वरस्य,मनुज,मनुज,"षष्ठी_तत्पुरुषः,39.2","षष्ठी_तत्पुरुषः,39.2",मनुज-
5,024-025-026-027,1,39.2,ईश्वरस्य,--,ईश्वर{पुं;6;एक}/ईश्वर{नपुं;6;एक},ईश्वर{पुं;6;एक},"विशेषणम्,40.1","विशेषणम्,40.1",ईश्वर_का
5,024-025-026-027,1,40.1,रामस्य,रामस्य,राम{पुं;6;एक},राम{पुं;6;एक},"षष्ठीसम्बन्धः,41.1","षष्ठीसम्बन्धः,41.1",राम_का
5,024-025-026-027,1,41.1,पत्नीम्,पत्नीम्,पत्नी{स्त्री;2;एक},पत्नी{स्त्री;2;एक},"विशेषणम्,37.1","विशेषणम्,37.1",पत्नी_को
5,024-025-026-027,1,42.1,वदताम्,वदताम्,वद्1{कर्तरि;लोट्;प्र;द्वि;परस्मैपदी;भ्वादिः}/वदत्{पुं;6;बहु(वद्1;शतृ_लट्;भ्वादिः)}/वदत्{नपुं;6;बहु(वद्1;शतृ_लट्;भ्वादिः)},वदत्{पुं;6;बहु(वद्1;शतृ_लट्;भ्वादिः)},"निर्धारणम्,43.1","निर्धारणम्,43.1",बोलें
5,024-025-026-027,1,43.1,वरस्य,वरस्य,वर{पुं;6;एक}/वर{नपुं;6;एक},वर{पुं;6;एक},"विशेषणम्,40.1","विशेषणम्,40.1",श्रेष्ठ_का
5,024-025-026-027,1,44.1,बभूव,बभूव,भू1{कर्तरि;लिट्;प्र;एक;परस्मैपदी;भ्वादिः}/भू1{कर्तरि;लिट्;म;बहु;परस्मैपदी;भ्वादिः}/भू1{कर्तरि;लिट्;उ;एक;परस्मैपदी;भ्वादिः},भू1{कर्तरि;लिट्;प्र;एक;परस्मैपदी;भ्वादिः},अभिहित_कर्ता,अभिहित_कर्ता,हुआ
5,024-025-026-027,1,45.1,दुःख-,दुःख-उपहतः,दुःख,दुःख,"तृतीया_तत्पुरुषः,45.2","तृतीया_तत्पुरुषः,45.2",दुःख-
5,024-025-026-027,1,45.2,उपहतः,--,उप_हन्1{कर्तरि;लट्;प्र;द्वि;परस्मैपदी;अदादिः}/उपहत{पुं;1;एक(उप_हन्1;क्त;अदादिः)},उपहत{पुं;1;एक(उप_हन्1;क्त;अदादिः)},"कर्तृसमानाधिकरणम्,44.1","कर्तृसमानाधिकरणम्,44.1",नष्ट_करते_हैं
5,024-025-026-027,1,46.1,चिरस्य,चिरस्य,चिरस्य{अव्य}/चिर{नपुं;6;एक},चिरस्य{अव्य},"सम्बन्धः,38.1","सम्बन्धः,38.1",चिरस्य
5,024-025-026-027,1,47.1,प्लवङ्गमः,प्लवङ्गमः,प्लवङ्गम{पुं;1;एक},प्लवङ्गम{पुं;1;एक},"कर्ता,44.1","कर्ता,44.1",प्लवङ्गम
5,024-025-026-027,1,48.1,मन्दः,मन्दः,मन्द{पुं;1;एक},मन्द{पुं;1;एक},"उपमानम्,47.1","उपमानम्,47.1",मन्द
5,024-025-026-027,1,49.1,इव,इव,इव{अव्य},इव{अव्य},"उपमान_द्योतकः,48.1","उपमान_द्योतकः,48.1",जैसे
5,024-025-026-027,1,50.1,अ-,अ-चिरस्य,अ,अ,"नञ्_तत्पुरुषः,50.2","नञ्_तत्पुरुषः,50.2",अ-
5,024-025-026-027,1,50.2,चिरस्य,--,चिरस्य{अव्य}/चिर{नपुं;6;एक}/चिर{पुं;6;एक},चिरस्य{अव्य},"सम्बन्धः,48.1","सम्बन्धः,48.1",चिरस्य
