chaptno,slokano,sentno,anvaya_no,word,sandhied_word,morph_analysis,morph_in_context,kaaraka_sambandha,possible_relations,hindi_meaning
35,036_2_038_1,1,8.1,मही-,मही-तले,मही,मही,"षष्ठीतत्पुरुषः,8.2","समासः,8.2",मही-
35,036_2_038_1,1,8.2,तले,--,तल{नपुं;1;द्वि}/तल{नपुं;2;द्वि}/तल{नपुं;8;द्वि}/तल{पुं;7;एक}/तल{नपुं;7;एक}/तला{स्त्री;8;एक}/तला{स्त्री;8;द्वि}/तला{स्त्री;1;द्वि}/तला{स्त्री;2;द्वि},तल{नपुं;1;द्वि},"अधिकरणम्,7.1","मुख्यकर्म,12.1#कर्म,15.1#कर्म,5.1#कर्म,4.1#गौणकर्म,12.1#विशेषणम्,10.1#अधिकरणम्,19.1#अधिकरणम्,15.1#अधिकरणम्,12.1#अधिकरणम्,5.1#अधिकरणम्,4.1",बाहू
35,036_2_038_1,1,9.1,तानि,तानि,तद्{सर्वनाम;नपुं;1;बहु}/तद्{सर्वनाम;नपुं;2;बहु},तद्{सर्वनाम;नपुं;1;बहु},"कर्म,12.1","विशेषणम्,10.1#विशेषणम्,7.1#विशेषणम्,6.2#विशेषणम्,5.1#मुख्यकर्म,12.1#कर्म,15.1#कर्म,5.1#कर्म,4.1#गौणकर्म,12.1#प्रयोजककर्ता,15.1",वे
35,036_2_038_1,1,10.1,सर्वाणि,सर्वाणि,सर्व{सर्वनाम;नपुं;1;बहु}/सर्व{सर्वनाम;नपुं;2;बहु}/सर्वाणी{स्त्री;8;एक},सर्व{सर्वनाम;नपुं;1;बहु},"विशेषणम्,9.1","विशेषणम्,9.1#विशेषणम्,7.1#विशेषणम्,6.2#विशेषणम्,5.1#मुख्यकर्म,12.1#कर्म,15.1#कर्म,5.1#कर्म,4.1#गौणकर्म,12.1#प्रयोजककर्ता,15.1",सब
35,036_2_038_1,1,11.1,रामाय,रामाय,राम{पुं;4;एक},राम{पुं;4;एक},"प्रयोजनम्,15.1","प्रयोजनम्,15.1",राम_को
35,036_2_038_1,1,12.1,आनीय,आनीय,आङ्_णी1{अव्य;ल्यप्;भ्वादिः},आङ्_णी1{अव्य;ल्यप्;भ्वादिः},"पूर्वकालः,15.1","पूर्वकालः,19.1#पूर्वकालः,15.1#पूर्वकालः,5.1",ला_कर
35,036_2_038_1,1,13.1,हरि-,हरि-यूथ-पाः,हरि,हरि,"षष्ठीतत्पुरुषः,13.2","समासः,13.2",हरि-
35,036_2_038_1,1,13.2,यूथ-,--,यूथ,यूथ,"उपपद-तत्पुरुषः,13.3","समासः,13.3",यूथ-
35,036_2_038_1,1,13.3,पाः,--,पा{स्त्री;1;बहु}/पा{स्त्री;2;बहु},पा{स्त्री;1;बहु},"कर्ता,15.1;कर्ता,12.1","विशेषणम्,14.1#मुख्यकर्म,12.1#कर्मसमानाधिकरणम्,14.1#कर्मसमानाधिकरणम्,10.1#कर्मसमानाधिकरणम्,9.1#कर्मसमानाधिकरणम्,7.1#कर्मसमानाधिकरणम्,6.2#कर्मसमानाधिकरणम्,5.1#कर्म,19.1#कर्म,15.1#गौणकर्म,12.1#प्रयोजककर्ता,15.1#कर्ता,19.1#कर्ता,15.1;कर्ता,12.1",पीनायें
35,036_2_038_1,1,14.1,संहृष्टाः,संहृष्टाः,संहृष्ट{पुं;1;बहु}/संहृष्टा{स्त्री;1;बहु}/संहृष्टा{स्त्री;2;बहु}/संहृष्ट{पुं;8;बहु},संहृष्ट{पुं;1;बहु},"विशेषणम्,13.3","मुख्यकर्म,12.1#कर्मसमानाधिकरणम्,13.3#कर्मसमानाधिकरणम्,10.1#कर्मसमानाधिकरणम्,9.1#कर्मसमानाधिकरणम्,7.1#कर्मसमानाधिकरणम्,6.2#कर्मसमानाधिकरणम्,5.1#कर्म,19.1#कर्म,15.1#गौणकर्म,12.1#प्रयोजककर्ता,15.1#कर्ता,19.1",पुलकित
35,036_2_038_1,1,15.1,दर्शयामासुः,दर्शयामासुः,दृश्1{णिजन्त;कर्तरि;लिट्;प्र;बहु;परस्मैपदी;भ्वादिः}/दृश्1{णिजन्त;कर्तरि;लिट्;प्र;बहु;आत्मनेपदी;भ्वादिः},दृश्1{णिजन्त;कर्तरि;लिट्;प्र;बहु;परस्मैपदी;भ्वादिः},क्रियापदम्,-,-
35,036_2_038_1,1,16.1,गतिम्,गतिम्,गति{स्त्री;2;एक},गति{स्त्री;2;एक},"कर्म,19.1","मुख्यकर्म,12.1#कर्म,19.1#कर्म,15.1#गौणकर्म,12.1",गति_को
35,036_2_038_1,1,17.1,तु,तु,तु{अव्य},तु{अव्य},"सम्बन्धः,16.1","सम्बन्धः,16.1",तो
35,036_2_038_1,1,18.1,न,न,न{अव्य},न{अव्य},"प्रतिषेधः,19.1","प्रतिषेधः,19.1",नहीं
35,036_2_038_1,1,19.1,विदुः,विदुः,विद्1{कर्तरि;लट्;प्र;बहु;परस्मैपदी;अदादिः}/विदु{पुं;1;एक},विद्1{कर्तरि;लट्;प्र;बहु;परस्मैपदी;अदादिः},क्रियापदम्,-,समझते_हैं
35,036_2_038_1,1,20.1,.,.,-,-,-,-,-
