chaptno,slokano,sentno,anvaya_no,word,sandhied_word,morph_analysis,morph_in_context,kaaraka_sambandha,possible_relations,hindi_meaning
6,042-043-044,1,7.1,नूपुराणाम्,नूपुराणाम्,नूपुर{नपुं;6;बहु},नूपुर{नपुं;6;बहु},"षष्ठीसम्बन्धः,9.1","षष्ठीसम्बन्धः,21.2#षष्ठीसम्बन्धः,19.1#षष्ठीसम्बन्धः,18.2#षष्ठीसम्बन्धः,17.4#षष्ठीसम्बन्धः,14.1#षष्ठीसम्बन्धः,13.3#षष्ठीसम्बन्धः,10.1#षष्ठीसम्बन्धः,9.1#षष्ठीसम्बन्धः,5.2#षष्ठीसम्बन्धः,4.1#षष्ठीसम्बन्धः,3.1",नूपुरों_के
6,042-043-044,1,8.1,च,च,च{अव्य},च{अव्य},"समुच्चय_द्योतकः,14.1","समुच्चय_द्योतकः,14.1",और
6,042-043-044,1,9.1,घोषेण,घोषेण,घोष{पुं;3;एक}/घोष{नपुं;3;एक},घोष{पुं;3;एक},"समुच्चितः,14.1","समुच्चितः,14.1",घोष_से
6,042-043-044,1,10.1,काञ्चीनाम्,काञ्चीनाम्,काञ्चि{स्त्री;6;बहु}/काञ्ची{स्त्री;6;बहु},काञ्चि{स्त्री;6;बहु},"षष्ठीसम्बन्धः,11.1","षष्ठीसम्बन्धः,11.1",काञ्चियों_के
6,042-043-044,1,11.1,निःस्वनेन,निःस्वनेन,निःस्वन{नपु;3;एक},निःस्वन{नपु;3;एक},"समुच्चितः,14.1","समुच्चितः,14.1",-
6,042-043-044,1,12.1,च,च,च{अव्य},च{अव्य},"सम्बन्धः,15.1","सम्बन्धः,15.1",और
6,042-043-044,1,13.1,मृदङ्ग-,मृदङ्ग-तल-निर्घोषैः,मृदङ्ग,मृदङ्ग,"षष्ठी_तत्पुरुषः,13.2","षष्ठी_तत्पुरुषः,13.2",मृदङ्ग-
6,042-043-044,1,13.2,तल-,--,तल,तल,"षष्ठी_तत्पुरुषः,13.3","षष्ठी_तत्पुरुषः,13.3",तल-
6,042-043-044,1,13.3,निर्घोषैः,--,निर्घोष{पुं;3;बहु}/निर्घोष{नपुं;3;बहु},निर्घोष{पुं;3;बहु},"करणम्,15.1","करणम्,15.1",निर्घोषों_से
6,042-043-044,1,14.1,घोषवद्भिः,घोषवद्भिः,घोष{मतुप्;पुं;3;बहु}/घोष{मतुप्;नपुं;3;बहु},घोष{मतुप्;पुं;3;बहु},"करणम्,15.1","करणम्,15.1",घोषों_से
6,042-043-044,1,15.1,विनादितम्,विनादितम्,विनादित{नपुं;2;एक},विनादित{नपुं;2;एक},"विशेषणम्,21.2","विशेषणम्,21.2",-
6,042-043-044,1,16.1,प्रासाद-,प्रासाद-सङ्घात-युतम्,प्रासाद,प्रासाद,"षष्ठी_तत्पुरुषः,16.2","षष्ठी_तत्पुरुषः,16.2",प्रासाद-
6,042-043-044,1,16.2,सङ्घात-,--,सङ्घात,सङ्घात,"तृतीया_तत्पुरुषः,16.3","तृतीया_तत्पुरुषः,16.3",सङ्घात-
6,042-043-044,1,16.3,युतम्,--,यु1{कर्तरि;लोट्;म;द्वि;परस्मैपदी;अदादिः}/युत{पुं;2;एक(यु1;क्त;अदादिः)}/युत{नपुं;1;एक(यु1;क्त;अदादिः)}/युत{नपुं;2;एक(यु1;क्त;अदादिः)}/युत{पुं;2;एक(यु2;क्त;क्र्यादिः)}/युत{नपुं;1;एक(यु2;क्त;क्र्यादिः)}/युत{नपुं;2;एक(यु2;क्त;क्र्यादिः)},युत{नपुं;2;एक(यु2;क्त;क्र्यादिः)},"विशेषणम्,21.2","विशेषणम्,21.2#विशेषणम्,18.2#विशेषणम्,17.4#कर्म,20.1#कर्ता,20.1",मिश्रित_करो
6,042-043-044,1,17.1,स्त्री-,स्त्री-रत्न-शत-सङ्कुलम्,स्त्री,स्त्री,"कर्मधारयः,17.2","कर्मधारयः,17.2",स्त्री-
6,042-043-044,1,17.2,रत्न-,--,रत्न,रत्न,"द्विगुः,17.3","द्विगुः,17.3",रत्न-
6,042-043-044,1,17.3,शत-,--,शत,शत,"तृतीया_तत्पुरुषः,17.4","तृतीया_तत्पुरुषः,17.4",शत-
6,042-043-044,1,17.4,सङ्कुलम्,--,सङ्कुल{पुं;2;एक}/सङ्कुल{नपुं;1;एक}/सङ्कुल{नपुं;2;एक},सङ्कुल{नपुं;2;एक},"विशेषणम्,21.2","विशेषणम्,21.2#विशेषणम्,18.2#कर्म,20.1#कर्ता,20.1",अव्यवस्थित_को
6,042-043-044,1,18.1,सुव्यूढ-,सुव्यूढ-कक्ष्यम्,सुव्यूढ,सुव्यूढ,"बहुव्रीहिः,18.2","बहुव्रीहिः,18.2",सुव्यूढ-
6,042-043-044,1,18.2,कक्ष्यम्,--,कक्ष्य{पुं;2;एक}/कक्ष्य{नपुं;1;एक}/कक्ष्य{नपुं;2;एक},कक्ष्य{नपुं;2;एक},"विशेषणम्,21.2","विशेषणम्,21.2",कक्ष्य_को
6,042-043-044,1,19.1,हनुमान्,हनुमान्,हनुमत्{पुं;1;एक}/हनु{मतुप्;पुं;1;एक},हनुमत्{पुं;1;एक},"कर्ता,20.1","कर्ता,20.1",हनुमान्
6,042-043-044,1,20.1,प्रविवेश,प्रविवेश,प्र_विश्1{कर्तरि;लिट्;उ;एक;परस्मैपदी;तुदादिः}/प्र_विश्1{कर्तरि{लिट्;प्र;एक;परस्मैपदी;तुदादिः},प्र_विश्1{कर्तरि;लिट्;उ;एक;परस्मैपदी;तुदादिः},अभिहित_कर्ता,अभिहित_कर्ता,प्रवेश_किया
6,042-043-044,1,21.1,महा-,महा-गृहम्,महत्,महत्,"कर्मधारयः,21.2","कर्मधारयः,21.2",महा-
6,042-043-044,1,21.2,गृहम्,--,गृह{नपुं;1;एक}/गृह{नपुं;2;एक}/गृह{पुं;2;एक},गृह{नपुं;2;एक},"कर्म,20.1","कर्म,20.1",घर
6,042-043-044,1,22.1,.,.,-,-,-,-,-
