chaptno,slokano,sentno,anvaya_no,word,sandhied_word,morph_analysis,morph_in_context,kaaraka_sambandha,possible_relations,hindi_meaning
11,005-006,1,11.1,क्लान्ताः,क्लान्ताः,क्लान्त{पुं;1;बहु(क्लम्1;क्त;दिवादिः)}/क्लान्ता{स्त्री;1;बहु(क्लम्1;क्त;दिवादिः)}/क्लान्ता{स्त्री;2;बहु(क्लम्1;क्त;दिवादिः)},क्लान्ता{स्त्री;2;बहु(क्लम्1;क्त;दिवादिः)},"विशेषणम्,24.1","विशेषणम्,24.1",थके_हुए
11,005-006,1,12.1,पान-,पान-विप्र-हताः,पान(पा1;ल्युट्;भ्वादिः)}/पान(पा2{ल्युट्;अदादिः),पान(पा1;ल्युट्;भ्वादिः),"तृतीया_तत्पुरुषः,12.2","तृतीया_तत्पुरुषः,12.2",-
11,005-006,1,12.2,विप्रहताः,--,हन्{तल्;स्त्री;1;बहु}/हन्{तल्;स्त्री;2;बहु}/हत{पुं;1;बहु(हन्1;क्त;अदादिः)}/हता{स्त्री;1;बहु(हन्1;क्त;अदादिः)}/हता{स्त्री;2;बहु(हन्1;क्त;अदादिः)}/हत{पुं;8;बहु}/हता{स्त्री;8;बहु},विप्रहन्{तल्;स्त्री;2;बहु},"विशेषणम्,24.1","विशेषणम्,24.1#विशेषणम्,23.1#विशेषणम्,21.1#विशेषणम्,18.1#सुप्_समुच्चितः,21.1#सुप्_समुच्चितः,18.1",हन्
11,005-006,1,13.1,तथा,तथा,तथा{अव्य},तथा{अव्य},"सम्बन्धः,18.1","सम्बन्धः,18.1",और
11,005-006,1,14.1,मुरजेषु,मुरजेषु,मुरज{पुं;7;बहु},मुरज{पुं;7;बहु},"देशाधिकरणम्,18.1","देशाधिकरणम्,18.1",मुरजों_में
11,005-006,1,15.1,मृदङ्गेषु,मृदङ्गेषु,मृदङ्ग{पुं;7;बहु},मृदङ्ग{पुं;7;बहु},"समुच्चितः,14.1","समुच्चितः,14.1",मृदङ्गों_में
11,005-006,1,16.1,चेलिकासु,चेलिकासु,चेलिका{स्त्री;7;बहु},चेलिका{स्त्री;7;बहु},"समुच्चितः,14.1","समुच्चितः,14.1",-
11,005-006,1,17.1,च,च,च{अव्य},च{अव्य},"समुच्चय_द्योतकः,14.1","समुच्चय_द्योतकः,14.1",और
11,005-006,1,18.1,संस्थिताः,संस्थिताः,संस्थित{पुं;1;बहु(सम्_ष्था1;क्त;भ्वादिः)}/संस्थिता{स्त्री;1;बहु(सम्_ष्था1;क्त;भ्वादिः)}/संस्थिता{स्त्री;2;बहु(सम्_ष्था1;क्त;भ्वादिः)},संस्थित{स्त्री;2;बहु(सम्_ष्था1;क्त;भ्वादिः)},"विशेषणम्,24.1","विशेषणम्,24.1#विशेषणम्,23.1#विशेषणम्,21.1#सुप्_समुच्चितः,21.1#सुप्_समुच्चितः,12.3",स्थित
11,005-006,1,19.1,तथा,तथा,तथा{अव्य},तथा{अव्य},"सम्बन्धः,21.1","सम्बन्धः,21.1",और
11,005-006,1,20.1,आस्तरण-,आस्तरण-मुख्येषु,आस्तरण(आङ्_स्तॄ1;ल्युट्;क्र्यादिः),आस्तरण(आङ्_स्तॄ1;ल्युट्;क्र्यादिः),"षष्ठी_तत्पुरुषः,20.2","षष्ठी_तत्पुरुषः,20.2",-
11,005-006,1,20.2,मुख्येषु,--,मुख्य{पुं;7;बहु}/मुख्य{नपुं;7;बहु},मुख्य{पुं;7;बहु},"देशाधिकरणम्,21.1","अधिकरणम्,26.1#देशाधिकरणम्,21.1",मुख्यों_में
11,005-006,1,21.1,संविष्टाः,संविष्टाः,संविष्ट{पुं;1;बहु(सम्_विश्1;क्त;तुदादिः)}/संविष्टा{स्त्री;1;बहु(सम्_विश्1;क्त;तुदादिः)}/संविष्टा{स्त्री;2;बहु(सम्_विश्1;क्त;तुदादिः)},संविष्ट{स्त्री;2;बहु(सम्_विश्1;क्त;तुदादिः)},"विशेषणम्,24.1","विशेषणम्,24.1#विशेषणम्,23.1#सुप्_समुच्चितः,18.1#सुप्_समुच्चितः,12.3#कर्म,26.1",सोता_हुए
11,005-006,1,22.1,च,च,च{अव्य},च{अव्य},"सम्बन्धः,21.1","सम्बन्धः,21.1",और
11,005-006,1,23.1,अपराः,अपराः,अपर{पुं;1;बहु}/अपर{सर्वनाम;पुं;1;बहु}/अपरा{स्त्री;1;बहु}/अपरा{स्त्री;2;बहु}/अपरा{सर्वनाम;स्त्री;1;बहु}/अपरा{सर्वनाम;स्त्री;2;बहु}/अपर{पुं;8;बहु}/अपरा{स्त्री;8;बहु},अपरा{सर्वनाम;स्त्री;1;बहु},"कर्ता,21.1","कर्ता,21.1",दूसरे
11,005-006,1,24.1,स्त्रियः,स्त्रियः,स्त्री{स्त्री;1;बहु}/स्त्री{स्त्री;2;बहु}/स्त्री{स्त्री;8;बहु},स्त्री{स्त्री;2;बहु},"कर्म,26.1","कर्म,26.1",स्त्रियाँ
11,005-006,1,25.1,(कपिः),कपिः,कपि{पुं;1;एक},कपि{पुं;1;एक},"कर्ता,26.1","कर्ता,26.1",बंदर
11,005-006,1,26.1,(ददर्श),ददर्श,दृश्1{कर्तरि;लिट्;प्र;एक;परस्मैपदी;भ्वादिः}/दृश्1{कर्तरि;लिट्;उ;एक;परस्मैपदी;भ्वादिः},दृश्1{कर्तरि;लिट्;प्र;एक;परस्मैपदी;भ्वादिः},अभिहित_कर्ता,-,देखा
11,005-006,1,27.1,.,.,-,-,-,-,-
