chaptno,slokano,sentno,anvaya_no,word,sandhied_word,morph_analysis,morph_in_context,kaaraka_sambandha,possible_relations,hindi_meaning
10,046-047-048,1,15.1,काचित्,काचित्,किञ्चित्{सर्वनाम;स्त्री;1;एक},किञ्चित्{सर्वनाम;स्त्री;1;एक},"विशेषणम्,18.1","विशेषणम्,18.1",कोई
10,046-047-048,1,16.1,सुवर्ण-,सुवर्ण-कलश-उपमौ,सुवर्ण,सुवर्ण,"षष्ठी_तत्पुरुषः,16.2","षष्ठी_तत्पुरुषः,16.2",सुवर्ण-
10,046-047-048,1,16.2,कलश-,--,कलश,कलश,"कर्मधारयः,16.3","कर्मधारयः,16.3",कलश-
10,046-047-048,1,16.3,उपमौ,--,उपम{पुं;8;द्वि}/उपम{पुं;1;द्वि}/उपम{पुं;2;द्वि},उपम{पुं;2;द्वि},"विशेषणम्,14.1","विशेषणम्,14.1",उपमें
10,046-047-048,1,17.1,उपगुह्य,उपगुह्य,उप_गुह्1{अव्य;ल्यप्;भ्वादिः},उप_गुह्1{अव्य;ल्यप्;भ्वादिः},"पूर्वकालः,19.1","पूर्वकालः,19.1",आलिंगन_करके
10,046-047-048,1,18.1,अबला,अबला,अबला{स्त्री;1;एक},अबला{स्त्री;1;एक},"कर्ता,19.1","कर्ता,19.1",अबला
10,046-047-048,1,19.1,सुप्ता,सुप्ता,सुप्ता{स्त्री;1;एक(ष्वप्1;क्त;अदादिः)},सुप्ता{स्त्री;1;एक(ष्वप्1;क्त;अदादिः)},-,"विशेषणम्,29.1#विशेषणम्,24.3#विशेषणम्,22.1#विशेषणम्,21.1",सोयी_हुई
10,046-047-048,1,20.1,निद्रा-,निद्रा-बलम्,निद्रा,निद्रा,"षष्ठी_तत्पुरुषः,20.2","षष्ठी_तत्पुरुषः,20.2",निद्रा-
10,046-047-048,1,20.2,बलम्,--,बल{नपुं;1;एक}/बल{नपुं;2;एक}/बल{पुं;2;एक},बल{नपुं;2;एक},"कर्म,21.1","कर्म,21.1",बल
10,046-047-048,1,21.1,उपागता,उपागता,उपागता{स्त्री;1;एक(उप_आङ्_गम्1;क्त;भ्वादिः)},उपागता{स्त्री;1;एक(उप_आङ्_गम्1;क्त;भ्वादिः)},"विशेषणम्,18.1","विशेषणम्,18.1",पहुँची
10,046-047-048,1,22.1,अन्या,अन्या,अन्या{स्त्री;1;एक}/अन्या{सर्वनाम;स्त्री;1;एक},अन्या{स्त्री;1;एक},"कर्ता,29.1","कर्ता,29.1",अन्य
10,046-047-048,1,23.1,कमल-,कमल-पत्र-अक्षी,कमल,कमल,"षष्ठी_तत्पुरुषः,23.2","षष्ठी_तत्पुरुषः,23.2",कमल-
10,046-047-048,1,23.2,पत्र-,--,पत्र,पत्र,"बहुव्रीहिः,23.3","बहुव्रीहिः,23.3",पत्र-
10,046-047-048,1,23.3,अक्षी,--,अक्षि{पुं;8;द्वि}/अक्षि{पुं;1;द्वि}/अक्षि{पुं;2;द्वि},अक्षिन्{स्त्री;1;एक},"विशेषणम्,22.1","विशेषणम्,22.1",अक्षियाँ
10,046-047-048,1,24.1,पूर्णेन्दु-,पूर्णेन्दु-सदृश-आनना,पूर्णेन्दु,पूर्णेन्दु,"बहुव्रीहिः,24.3","बहुव्रीहिः,24.3",पूर्णेन्दु-
10,046-047-048,1,24.2,सदृश-,--,सदृश,सदृश,"बहुव्रीहिः,24.3","बहुव्रीहिः,24.3",सदृश-
10,046-047-048,1,24.3,आनना,--,आनना{स्त्री;1;एक},आनना{स्त्री;1;एक},"विशेषणम्,22.1","विशेषणम्,22.1",आनना
10,046-047-048,1,25.1,अन्याम्,अन्याम्,अन्1{कर्तरि;विधिलिङ्;उ;एक;परस्मैपदी;अदादिः}/अन्या{स्त्री;2;एक}/अन्या{सर्वनाम;स्त्री;2;एक},अन्या{सर्वनाम;स्त्री;2;एक},"कर्म,26.1","कर्म,26.1",जिऊँ
10,046-047-048,1,26.1,आलिङ्ग्य,आलिङ्ग्य,आलिङ्ग्य{ल्यप्;अव्य},आलिङ्ग्य{ल्यप्;अव्य},"पूर्वकालः,29.1","पूर्वकालः,29.1",-
10,046-047-048,1,27.1,सुश्रोणीम्,सुश्रोणीम्,सुश्रोणी{स्त्री;2;एक},सुश्रोणी{स्त्री;2;एक},"विशेषणम्,25.1","विशेषणम्,25.1",-
10,046-047-048,1,28.1,निद्रा-,निद्रा-वशम्,निद्रा,निद्रा,"षष्ठी_तत्पुरुषः,28.2","षष्ठी_तत्पुरुषः,28.2",निद्रा-
10,046-047-048,1,28.2,वशम्,--,वश{पुं;2;एक}/वश{नपुं;1;एक}/वश{नपुं;2;एक},वश{नपुं;2;एक},"कर्म,29.1","कर्म,29.1",वश_को
10,046-047-048,1,29.1,उपागता,उपागता,उपागता{स्त्री;1;एक(उप_आङ्_गम्1;क्त;भ्वादिः)},उपागता{स्त्री;1;एक(उप_आङ्_गम्1;क्त;भ्वादिः)},-,-,पहुँची
10,046-047-048,1,30.1,.,.,-,-,-,-,-
