chaptno,slokano,sentno,anvaya_no,word,sandhied_word,morph_analysis,morph_in_context,kaaraka_sambandha,possible_relations,hindi_meaning
9,019.2-020-021.1,1,8.1,सम्मूर्च्छितम्,सम्मूर्च्छितम्,सम्मूर्च्छित{पुं;2;एक(सम्_मुर्छ्1;क्त;भ्वादिः)}/सम्मूर्च्छित{नपुं;1;एक(सम्_मुर्छ्1;क्त;भ्वादिः)}/सम्मूर्च्छित{नपुं;2;एक(सम्_मुर्छ्1;क्त;भ्वादिः)},सम्मूर्च्छित{पुं;2;एक(सम्_मुर्छ्1;क्त;भ्वादिः)},"विशेषणम्,3.1","विशेषणम्,20.1#विशेषणम्,16.2#कर्मसमानाधिकरणम्,7.1#कर्मसमानाधिकरणम्,6.1#कर्मसमानाधिकरणम्,4.2#कर्मसमानाधिकरणम्,3.1#कर्म,9.1#वाक्यकर्म,24.1#विशेषणम्,18.1#विशेषणम्,15.1#विशेषणम्,3.1",मूर्छित_हुआ_हुआ
9,019.2-020-021.1,1,9.1,जिघ्रत्(आर्ष),जिघ्रत्,{घ्रा1(कर्तरि;लङ्;प्र;एक;परस्मैपदी;भ्वादिः)},{घ्रा1(कर्तरि;लङ्;प्र;एक;परस्मैपदी;भ्वादिः)},अभिहित_कर्ता,"वर्तमानसमानकालः,24.1#वर्तमानसमानकालः,22.1#वाक्यकर्म,24.1",सूँघता_हुवा
9,019.2-020-021.1,1,10.1,रूपवन्तम्,रूपवन्तम्,रूप{मतुप्;पुं;2;एक},रूप{मतुप्;पुं;2;एक},"विशेषणम्,12.1","विशेषणम्,20.1#विशेषणम्,18.1#विशेषणम्,16.2#विशेषणम्,15.1#विशेषणम्,12.1#उपमानम्,15.1#उपमानम्,12.1#कर्मसमानाधिकरणम्,8.1#कर्मसमानाधिकरणम्,7.1#कर्मसमानाधिकरणम्,6.1#कर्मसमानाधिकरणम्,4.2#कर्मसमानाधिकरणम्,3.1",रूप_को
9,019.2-020-021.1,1,11.1,इव,इव,इव{अव्य},इव{अव्य},"उपमान_द्योतकः,12.1","उपमानम्_रहित_उपमान_द्योतकः,12.1#उपमान_द्योतकः,10.1#उपमान_द्योतकः,12.1",जैसे
9,019.2-020-021.1,1,12.1,अनिलम्,अनिलम्,अनिल{पुं;2;एक},अनिल{पुं;2;एक},"उपमानम्,3.1","उपमानम्,3.1",वायु_को
9,019.2-020-021.1,1,13.1,सः,सः,तद्{सर्वनाम;पुं;1;एक},तद्{सर्वनाम;पुं;1;एक},"विशेषणम्,14.1","विशेषणम्,14.1",वह
9,019.2-020-021.1,1,14.1,गन्धः,गन्धः,गन्ध{पुं;1;एक},गन्ध{पुं;1;एक},"कर्ता,24.1","कर्ता,24.1",गन्ध
9,019.2-020-021.1,1,15.1,तम्,तम्,तद्{सर्वनाम;पुं;2;एक},तद्{सर्वनाम;पुं;2;एक},"विशेषणम्,16.2","विशेषणम्,16.2",उसको
9,019.2-020-021.1,1,16.1,महा-,महा-सत्त्वम्,महत्,महत्,"कर्मधारयः,16.2","कर्मधारयः,16.2",महा-
9,019.2-020-021.1,1,16.2,सत्त्वम्,--,सत्त्व{पुं;2;एक}/सत्त्व{नपुं;1;एक}/सत्त्व{नपुं;2;एक}/सद्{त्व;नपुं;1;एक}/सद्{त्व;नपुं;2;एक},सत्त्व{पुं;2;एक},"कर्म,24.1","कर्म,24.1",सत्त्व_को
9,019.2-020-021.1,1,17.1,बन्धुः,बन्धुः,बन्धु{पुं;1;एक},बन्धु{पुं;1;एक},"विशेषणम्,14.1","विशेषणम्,14.1",बन्धु
9,019.2-020-021.1,1,18.1,बन्धुम्,बन्धुम्,बन्धु{पुं;2;एक},बन्धु{पुं;2;एक},"उपमानम्,16.2","उपमानम्,16.2",बन्धु_को
9,019.2-020-021.1,1,19.1,इव,इव,इव{अव्य},इव{अव्य},"उपमान_द्योतकः,18.1","उपमान_द्योतकः,18.1",जैसे
9,019.2-020-021.1,1,20.1,उत्तमम्,उत्तमम्,उत्तम{पुं;2;एक}/उत्तम{नपुं;1;एक}/उत्तम{नपुं;2;एक},उत्तम{पुं;2;एक},"विशेषणम्,18.1","विशेषणम्,18.1",अच्छे_को
9,019.2-020-021.1,1,21.1,इतः,इतः,इतः{अव्य}/इ1{कर्तरि;लट्;प्र;द्वि;परस्मैपदी;अदादिः}/इत{पुं;1;एक(इ1;क्त;अदादिः)},इतः{अव्य},"सम्बन्धः,22.1","सम्बन्धः,22.1",यहाँ_से
9,019.2-020-021.1,1,22.1,एहि,एहि,आङ्_इ1{कर्तरि;लोट्;म;एक;परस्मैपदी;अदादिः},आङ्_इ1{कर्तरि;लोट्;म;एक;परस्मैपदी;अदादिः},"वाक्यकर्म,24.1","वाक्यकर्म,24.1",आओ
9,019.2-020-021.1,1,23.1,इति,इति,इति{अव्य},इति{अव्य},"वाक्यकर्म_द्योतकः,22.1","वाक्यकर्म_द्योतकः,22.1",ऐसा
9,019.2-020-021.1,1,24.1,उवाच,उवाच,वच्1{कर्तरि;लिट्;प्र;एक;परस्मैपदी;अदादिः}/वच्1{कर्तरि;लिट्;उ;एक;परस्मैपदी;अदादिः}/ब्रू1{कर्तरि;लिट्;प्र;एक;परस्मैपदी;अदादिः}/ब्रू1{कर्तरि;लिट्;उ;एक;परस्मैपदी;अदादिः},वच्1{कर्तरि;लिट्;प्र;एक;परस्मैपदी;अदादिः},अभिहित_कर्ता,अभिहित_कर्ता,बोला
9,019.2-020-021.1,1,25.1,इव,इव,इव{अव्य},इव{अव्य},"सम्बन्धः,24.1","सम्बन्धः,24.1",जैसे
9,019.2-020-021.1,1,26.1,तत्र,तत्र,तत्र{अव्य},तत्र{अव्य},"देशाधिकरणम्,22.1","देशाधिकरणम्,22.1",वहाँ
9,019.2-020-021.1,1,27.1,यत्र,यत्र,यत्र{अव्य},यत्र{अव्य},"देशाधिकरणम्,28.1;नित्यसम्बन्धः,26.1","देशाधिकरणम्,28.1;नित्यसम्बन्धः,26.1",जहां
9,019.2-020-021.1,1,28.1,(अस्ति),अस्ति,अस्2(कर्तरि;लट्;प्र;1;परस्मैपदी;अदादिः)},अस्2(कर्तरि;लट्;प्र;1;परस्मैपदी;अदादिः)},अभिहित_कर्ता,अभिहित_कर्ता,-
